사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014050500100280,2014년 5월 5일 14시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,중상,승용,여,48세,경상
2014050500100285,2014년 5월 5일 14시,월요일,전라북도 고창군 고수면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,27세,중상
2014050500100352,2014년 5월 5일 16시,월요일,전라북도 익산시 신동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,70세,경상
2014050500100353,2014년 5월 5일 16시,월요일,전라북도 김제시 금구면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,화물,남,72세,경상
2014050500100384,2014년 5월 5일 17시,월요일,전라북도 김제시 흥사동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,여,35세,경상
2014050500100421,2014년 5월 5일 18시,월요일,전라북도 정읍시 구룡동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,71세,중상,화물,남,45세,기타불명
2014050500100422,2014년 5월 5일 18시,월요일,전라북도 남원시 인월면,중상사고,0,1,4,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,44세,경상
2014050500100425,2014년 5월 5일 18시,월요일,전라북도 익산시 여산면,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,36세,경상
2014050500100458,2014년 5월 5일 19시,월요일,전라북도 완주군 삼례읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,42세,경상
2014050500100485,2014년 5월 5일 20시,월요일,전라북도 군산시 서흥남동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,57세,경상
2014050500100505,2014년 5월 5일 21시,월요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,원동기,남,16세,경상
2014050500100537,2014년 5월 5일 22시,월요일,전라북도 익산시 웅포면,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,60세,경상
2014050500100560,2014년 5월 5일 23시,월요일,전라북도 고창군 대산면,중상사고,0,8,12,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,39세,경상
2014050600100042,2014년 5월 6일 02시,화요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,중상,,,,
2014050600100089,2014년 5월 6일 07시,화요일,전라북도 무주군 적상면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,보행자,여,77세,사망
2014050600100100,2014년 5월 6일 08시,화요일,전라북도 순창군 순창읍,사망사고,1,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,원동기,남,74세,사망
2014050600100110,2014년 5월 6일 09시,화요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,57세,상해없음
2014050600100185,2014년 5월 6일 12시,화요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,승용,남,34세,중상
2014050600100218,2014년 5월 6일 13시,화요일,전라북도 부안군 행안면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,78세,중상,승용,남,63세,상해없음
2014050600100249,2014년 5월 6일 14시,화요일,전라북도 군산시 중앙로1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,남,5세,경상
2014050600100250,2014년 5월 6일 14시,화요일,전라북도 고창군 공음면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,78세,중상
2014050600100251,2014년 5월 6일 14시,화요일,전라북도 완주군 소양면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,기타불명,,,,
2014050600100283,2014년 5월 6일 15시,화요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,53세,경상
2014050600100284,2014년 5월 6일 15시,화요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,32세,경상
2014050600100318,2014년 5월 6일 16시,화요일,전라북도 임실군 강진면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,,,,
2014050600100389,2014년 5월 6일 18시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,자전거,남,77세,경상
2014050600100414,2014년 5월 6일 19시,화요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,21세,경상
2014050600100415,2014년 5월 6일 19시,화요일,전라북도 무주군 무주읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,76세,경상
2014050600100416,2014년 5월 6일 19시,화요일,전라북도 완주군 용진면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,82세,사망
2014050600100435,2014년 5월 6일 20시,화요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,자전거,남,63세,중상
2014050600100436,2014년 5월 6일 20시,화요일,전라북도 익산시 중앙동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,71세,중상
2014050600100461,2014년 5월 6일 21시,화요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,여,28세,경상
2014050600100462,2014년 5월 6일 21시,화요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,30세,경상
2014050600100512,2014년 5월 6일 23시,화요일,전라북도 정읍시 감곡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,28세,상해없음,보행자,남,51세,경상
2014050700100026,2014년 5월 7일 02시,수요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,58세,상해없음,승용,남,39세,경상
2014050700100051,2014년 5월 7일 06시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,남,54세,경상
2014050700100052,2014년 5월 7일 06시,수요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,자전거,여,66세,중상
2014050700100076,2014년 5월 7일 07시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,화물,남,54세,경상
2014050700100077,2014년 5월 7일 07시,수요일,전라북도 고창군 신림면,중상사고,0,4,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,63세,중상,승용,여,38세,중상
2014050700100113,2014년 5월 7일 08시,수요일,전라북도 익산시 평화동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,46세,경상
2014050700100114,2014년 5월 7일 08시,수요일,전라북도 남원시 아영면,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,건설기계,남,60세,상해없음,화물,남,34세,경상
2014050700100151,2014년 5월 7일 09시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,70세,경상
2014050700100152,2014년 5월 7일 09시,수요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,여,41세,경상
2014050700100153,2014년 5월 7일 09시,수요일,전라북도 완주군 소양면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,72세,경상
2014050700100186,2014년 5월 7일 10시,수요일,전라북도 익산시 인화동1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,이륜,남,73세,경상
2014050700100187,2014년 5월 7일 10시,수요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,40세,상해없음,보행자,남,76세,경상
2014050700100209,2014년 5월 7일 11시,수요일,전라북도 익산시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,79세,중상
2014050700100348,2014년 5월 7일 15시,수요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,63세,상해없음
2014050700100382,2014년 5월 7일 16시,수요일,전라북도 전주시 완산구 고사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,25세,경상
2014050700100383,2014년 5월 7일 16시,수요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,기타불명,승용,남,44세,경상
2014050700100469,2014년 5월 7일 18시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,여,27세,경상
2014050700100510,2014년 5월 7일 19시,수요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,자전거,남,39세,경상
2014050700100511,2014년 5월 7일 19시,수요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,원동기,남,20세,경상
2014050700100551,2014년 5월 7일 20시,수요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,여,29세,경상
2014050700100552,2014년 5월 7일 20시,수요일,전라북도 군산시 옥산면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,72세,경상
2014050700100553,2014년 5월 7일 20시,수요일,전라북도 정읍시 북면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,농기계,남,42세,중상
2014050700100593,2014년 5월 7일 21시,수요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,보행자,남,43세,중상
2014050700100594,2014년 5월 7일 21시,수요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,,,,
2014050700100634,2014년 5월 7일 22시,수요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,54세,경상
2014050700100635,2014년 5월 7일 22시,수요일,전라북도 익산시 동산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,보행자,여,55세,중상
2014050700100636,2014년 5월 7일 22시,수요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,이륜,남,20세,경상
2014050700100665,2014년 5월 7일 23시,수요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,48세,상해없음,보행자,여,19세,중상
2014050800100019,2014년 5월 8일 00시,목요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,여,41세,상해없음,승용,여,29세,경상
2014050800100107,2014년 5월 8일 07시,목요일,전라북도 군산시 내초동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,27세,상해없음,승용,남,28세,경상
2014050800100108,2014년 5월 8일 07시,목요일,전라북도 익산시 삼기면,중상사고,0,3,0,0,차대차 - 측면직각충돌,신호위반,습기,흐림,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,54세,중상
2014050800100152,2014년 5월 8일 08시,목요일,전라북도 군산시 소룡동,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,47세,중상
2014050800100153,2014년 5월 8일 08시,목요일,전라북도 군산시 미룡동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,이륜,남,75세,중상
2014050800100154,2014년 5월 8일 08시,목요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,6세,경상
2014050800100191,2014년 5월 8일 09시,목요일,전라북도 남원시 주천면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,73세,상해없음,자전거,남,90세,중상
2014050800100215,2014년 5월 8일 10시,목요일,전라북도 군산시 조촌동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,남,66세,경상
2014050800100241,2014년 5월 8일 11시,목요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,67세,경상
2014050800100242,2014년 5월 8일 11시,목요일,전라북도 익산시 금강동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,48세,경상
2014050800100243,2014년 5월 8일 11시,목요일,전라북도 익산시 송학동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,화물,남,72세,경상
2014050800100244,2014년 5월 8일 11시,목요일,전라북도 순창군 유등면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,70세,경상,화물,남,58세,상해없음
2014050800100277,2014년 5월 8일 12시,목요일,전라북도 군산시 개사동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,54세,중상,승용,남,49세,상해없음
2014050800100278,2014년 5월 8일 12시,목요일,전라북도 남원시 향교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,여,67세,중상
2014050800100311,2014년 5월 8일 13시,목요일,전라북도 임실군 청웅면,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,원동기,남,39세,중상
2014050800100339,2014년 5월 8일 14시,목요일,전라북도 김제시 봉남면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,34세,상해없음,화물,남,42세,경상
2014050800100374,2014년 5월 8일 15시,목요일,전라북도 익산시 신흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,26세,경상
2014050800100420,2014년 5월 8일 16시,목요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,47세,경상
2014050800100421,2014년 5월 8일 16시,목요일,전라북도 부안군 상서면,중상사고,0,2,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,72세,중상
2014050800100454,2014년 5월 8일 17시,목요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,11세,중상
2014050800100455,2014년 5월 8일 17시,목요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,단일로 - 기타,화물,남,53세,상해없음,승용,남,60세,경상
2014050800100456,2014년 5월 8일 17시,목요일,전라북도 익산시 신용동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,자전거,남,23세,중상
2014050800100510,2014년 5월 8일 18시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,39세,경상
2014050800100511,2014년 5월 8일 18시,목요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,중상,화물,남,44세,상해없음
2014050800100512,2014년 5월 8일 18시,목요일,전라북도 무주군 무풍면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,농기계,남,55세,경상,승용,여,47세,상해없음
2014050800100597,2014년 5월 8일 20시,목요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,기타,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,10세,경상
2014050800100628,2014년 5월 8일 21시,목요일,전라북도 익산시 오산면,사망사고,1,0,0,0,차대사람 - 기타,과속,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,60세,사망
2014050800100659,2014년 5월 8일 22시,목요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,기타,기타,단일로 - 기타,승용,남,61세,상해없음,승용,남,42세,경상
2014050800100660,2014년 5월 8일 22시,목요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,기타,기타,단일로 - 기타,승용,남,59세,상해없음,이륜,남,18세,중상
2014050800100661,2014년 5월 8일 22시,목요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,52세,상해없음,보행자,남,36세,경상
2014050800100693,2014년 5월 8일 23시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,이륜,남,18세,경상
2014050900100058,2014년 5월 9일 06시,금요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,기타,기타,단일로 - 기타,승용,여,34세,상해없음,이륜,남,64세,중상
2014050900100059,2014년 5월 9일 06시,금요일,전라북도 정읍시 연지동,중상사고,0,2,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,39세,경상,화물,남,63세,중상
2014050900100082,2014년 5월 9일 07시,금요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,61세,경상
2014050900100083,2014년 5월 9일 07시,금요일,전라북도 전주시 덕진구 호성동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,17세,중상
2014050900100084,2014년 5월 9일 07시,금요일,전라북도 전주시 덕진구 고랑동,중상사고,0,1,0,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,화물,남,52세,중상
2014050900100122,2014년 5월 9일 08시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,39세,상해없음
2014050900100123,2014년 5월 9일 08시,금요일,전라북도 군산시 오식도동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,28세,경상
2014050900100124,2014년 5월 9일 08시,금요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,35세,경상
2014050900100160,2014년 5월 9일 09시,금요일,전라북도 군산시 장재동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,90세,중상
2014050900100161,2014년 5월 9일 09시,금요일,전라북도 정읍시 산외면,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,경상,화물,남,36세,경상
2014050900100162,2014년 5월 9일 09시,금요일,전라북도 완주군 삼례읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,승용,남,63세,경상
2014050900100163,2014년 5월 9일 09시,금요일,전라북도 완주군 봉동읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,72세,상해없음,승용,남,30세,중상
2014050900100202,2014년 5월 9일 10시,금요일,전라북도 군산시 경암동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,자전거,남,52세,부상신고
2014050900100203,2014년 5월 9일 10시,금요일,전라북도 김제시 만경읍,사망사고,1,0,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,여,76세,사망,건설기계,남,43세,상해없음
2014050900100231,2014년 5월 9일 11시,금요일,전라북도 익산시 신용동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승용,여,36세,경상
2014050900100232,2014년 5월 9일 11시,금요일,전라북도 남원시 운봉읍,경상사고,0,0,4,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,54세,경상,승용,남,34세,경상
2014050900100233,2014년 5월 9일 11시,금요일,전라북도 부안군 행안면,중상사고,0,2,0,1,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,76세,부상신고,,,,
2014050900100259,2014년 5월 9일 12시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,27세,경상,승용,남,55세,경상
2014050900100288,2014년 5월 9일 13시,금요일,전라북도 고창군 아산면,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,66세,중상
2014050900100320,2014년 5월 9일 14시,금요일,전라북도 남원시 운봉읍,중상사고,0,2,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,76세,상해없음,,,,
2014050900100359,2014년 5월 9일 15시,금요일,전라북도 정읍시 상동,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,27세,경상,화물,남,35세,경상
2014050900100405,2014년 5월 9일 16시,금요일,전라북도 전주시 완산구 상림동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,28세,경상,승합,남,42세,경상
2014050900100407,2014년 5월 9일 16시,금요일,전라북도 군산시 미원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,71세,상해없음,보행자,여,59세,경상
2014050900100449,2014년 5월 9일 17시,금요일,전라북도 익산시 부송동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,26세,경상
2014050900100450,2014년 5월 9일 17시,금요일,전라북도 익산시 황등면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,76세,중상
2014050900100451,2014년 5월 9일 17시,금요일,전라북도 장수군 장수읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,화물,남,56세,경상
2014050900100452,2014년 5월 9일 17시,금요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,52세,중상
2014050900100506,2014년 5월 9일 18시,금요일,전라북도 진안군 정천면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,,,,
