사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020052800100304,2020년 5월 28일 13시,목요일,경상남도 창원시 마산합포구 창포동3가,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,40세,부상신고,화물,남,59세,상해없음
2020052800100305,2020년 5월 28일 13시,목요일,경상남도 사천시 사천읍,경상사고,0,0,1,1,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,원동기,남,79세,경상,승용,여,39세,부상신고
2020052800100341,2020년 5월 28일 14시,목요일,경상남도 산청군 신등면,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,중상,승용,여,62세,중상
2020052800100445,2020년 5월 28일 17시,목요일,경상남도 통영시 도산면,중상사고,0,1,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,56세,부상신고,승용,여,43세,경상
2020052800100481,2020년 5월 28일 18시,목요일,경상남도 창원시 진해구 여좌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,84세,경상,승용,여,50세,상해없음
2020052800100482,2020년 5월 28일 18시,목요일,경상남도 사천시 서포면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,61세,중상,화물,남,67세,상해없음
2020052800100483,2020년 5월 28일 18시,목요일,경상남도 김해시 삼정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,23세,경상,승용,여,52세,상해없음
2020052800100484,2020년 5월 28일 18시,목요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,22세,경상,원동기,남,25세,상해없음
2020052800100485,2020년 5월 28일 18시,목요일,경상남도 양산시 삼호동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,부상신고,승용,여,50세,상해없음
2020052800100514,2020년 5월 28일 19시,목요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,66세,경상
2020052800100548,2020년 5월 28일 20시,목요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,49세,경상
2020052800100566,2020년 5월 28일 21시,목요일,경상남도 김해시 응달동,경상사고,0,0,1,0,차대차 - 측면충돌,과속,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,44세,경상
2020052800100606,2020년 5월 28일 22시,목요일,경상남도 창원시 마산합포구 동성동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,70세,상해없음,보행자,남,62세,중상
2020052800100607,2020년 5월 28일 22시,목요일,경상남도 양산시 동면,중상사고,0,1,0,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,32세,부상신고,승용,남,32세,중상
2020052900100009,2020년 5월 29일 00시,금요일,경상남도 양산시 명곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,화물,남,50세,경상
2020052900100058,2020년 5월 29일 06시,금요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,여,59세,경상,승용,남,71세,상해없음
2020052900100079,2020년 5월 29일 07시,금요일,경상남도 창원시 성산구 상남동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,30세,경상
2020052900100132,2020년 5월 29일 08시,금요일,경상남도 창원시 진해구 남문동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,특수,남,38세,상해없음,보행자,남,45세,중상
2020052900100133,2020년 5월 29일 08시,금요일,경상남도 양산시 다방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,여,40세,경상
2020052900100134,2020년 5월 29일 08시,금요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,이륜,남,34세,경상
2020052900100177,2020년 5월 29일 09시,금요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,승용,여,53세,중상
2020052900100178,2020년 5월 29일 09시,금요일,경상남도 통영시 도천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,75세,경상,승용,남,43세,상해없음
2020052900100179,2020년 5월 29일 09시,금요일,경상남도 통영시 봉평동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,10세,부상신고,승용,남,50세,상해없음
2020052900100223,2020년 5월 29일 10시,금요일,경상남도 사천시 사천읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,85세,중상
2020052900100259,2020년 5월 29일 11시,금요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,54세,상해없음,자전거,남,65세,중상
2020052900100295,2020년 5월 29일 12시,금요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,남,65세,중상
2020052900100319,2020년 5월 29일 13시,금요일,경상남도 창원시 마산합포구 자산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,여,62세,상해없음,보행자,남,57세,중상
2020052900100320,2020년 5월 29일 13시,금요일,경상남도 진주시 초전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,75세,경상,보행자,여,61세,상해없음
2020052900100321,2020년 5월 29일 13시,금요일,경상남도 김해시 어방동,중상사고,0,2,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,70세,상해없음,이륜,남,28세,중상
2020052900100322,2020년 5월 29일 13시,금요일,경상남도 김해시 삼방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,61세,경상
2020052900100323,2020년 5월 29일 13시,금요일,경상남도 함양군 유림면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,40세,경상,승용,여,62세,경상
2020052900100360,2020년 5월 29일 14시,금요일,경상남도 밀양시 무안면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,원동기,남,79세,중상
2020052900100400,2020년 5월 29일 15시,금요일,경상남도 통영시 항남동,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,부상신고,이륜,남,61세,경상
2020052900100401,2020년 5월 29일 15시,금요일,경상남도 김해시 안동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,72세,중상,승용,남,56세,상해없음
2020052900100402,2020년 5월 29일 15시,금요일,경상남도 합천군 가회면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,55세,상해없음,보행자,여,56세,중상
2020052900100403,2020년 5월 29일 15시,금요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,이륜,남,85세,경상
2020052900100404,2020년 5월 29일 15시,금요일,경상남도 거제시 장평동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,경상,승용,남,23세,경상
2020052900100405,2020년 5월 29일 15시,금요일,경상남도 의령군 부림면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,98세 이상,중상
2020052900100449,2020년 5월 29일 16시,금요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승합,남,51세,상해없음,보행자,여,10세,경상
2020052900100502,2020년 5월 29일 17시,금요일,경상남도 양산시 소주동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,원동기,여,60세,경상
2020052900100503,2020년 5월 29일 17시,금요일,경상남도 산청군 금서면,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,60세,경상,승용,남,31세,경상
2020052900100504,2020년 5월 29일 17시,금요일,경상남도 김해시 풍유동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,41세,경상
2020052900100550,2020년 5월 29일 18시,금요일,경상남도 양산시 물금읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,31세,상해없음
2020052900100551,2020년 5월 29일 18시,금요일,경상남도 양산시 남부동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,33세,경상
2020052900100552,2020년 5월 29일 18시,금요일,경상남도 창원시 의창구 사림동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,남,31세,경상
2020052900100645,2020년 5월 29일 20시,금요일,경상남도 사천시 사남면,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,자전거,남,27세,중상
2020052900100646,2020년 5월 29일 20시,금요일,경상남도 양산시 물금읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,24세,상해없음,이륜,남,19세,부상신고
2020052900100647,2020년 5월 29일 20시,금요일,경상남도 창원시 성산구 반림동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,원동기,남,37세,경상
2020052900100648,2020년 5월 29일 20시,금요일,경상남도 창원시 의창구 서상동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,72세,상해없음,보행자,여,88세,사망
2020052900100649,2020년 5월 29일 20시,금요일,경상남도 김해시 대청동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,51세,경상,승용,여,42세,상해없음
2020052900100682,2020년 5월 29일 21시,금요일,경상남도 통영시 정량동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,37세,경상
2020052900100683,2020년 5월 29일 21시,금요일,경상남도 창원시 의창구 도계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,20세,경상
2020052900100712,2020년 5월 29일 22시,금요일,경상남도 창원시 마산합포구 상남동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,,,,
2020052900100713,2020년 5월 29일 22시,금요일,경상남도 진주시 초전동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,24세,중상
2020052900100714,2020년 5월 29일 22시,금요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,48세,중상
2020053000100009,2020년 5월 30일 00시,토요일,경상남도 양산시 중부동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,28세,경상
2020053000100033,2020년 5월 30일 01시,토요일,경상남도 김해시 생림면,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,여,60세,중상
2020053000100034,2020년 5월 30일 01시,토요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,29세,경상
2020053000100058,2020년 5월 30일 03시,토요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,이륜,남,17세,중상,건설기계,남,47세,상해없음
2020053000100059,2020년 5월 30일 03시,토요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,남,38세,경상
2020053000100068,2020년 5월 30일 04시,토요일,경상남도 밀양시 삼문동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,경상,승용,남,46세,기타불명
2020053000100103,2020년 5월 30일 07시,토요일,경상남도 창녕군 남지읍,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,85세,사망,,,,
2020053000100104,2020년 5월 30일 07시,토요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,화물,남,51세,경상
2020053000100105,2020년 5월 30일 07시,토요일,경상남도 산청군 단성면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,경상,화물,남,58세,경상
2020053000100158,2020년 5월 30일 09시,토요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,27세,경상
2020053000100159,2020년 5월 30일 09시,토요일,경상남도 양산시 물금읍,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,47세,경상
2020053000100160,2020년 5월 30일 09시,토요일,경상남도 산청군 산청읍,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,78세,경상,승용,여,51세,중상
2020053000100229,2020년 5월 30일 11시,토요일,경상남도 창원시 마산합포구 남성동,부상신고사고,0,0,0,1,차대사람 - 횡단중,기타,건조,맑음,교차로 - 교차로부근,기타불명,여,64세,상해없음,보행자,남,87세,부상신고
2020053000100230,2020년 5월 30일 11시,토요일,경상남도 통영시 당동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,여,33세,경상
2020053000100231,2020년 5월 30일 11시,토요일,경상남도 사천시 동금동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,68세,중상
2020053000100232,2020년 5월 30일 11시,토요일,경상남도 하동군 적량면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,45세,경상
2020053000100233,2020년 5월 30일 11시,토요일,경상남도 남해군 이동면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,74세,경상,,,,
2020053000100234,2020년 5월 30일 11시,토요일,경상남도 창원시 의창구 동읍,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,31세,상해없음,승용,여,65세,경상
2020053000100282,2020년 5월 30일 12시,토요일,경상남도 창원시 진해구 태백동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,43세,경상
2020053000100283,2020년 5월 30일 12시,토요일,경상남도 통영시 미수동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,승용,여,54세,경상
2020053000100284,2020년 5월 30일 12시,토요일,경상남도 양산시 원동면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,중상,,,,
2020053000100285,2020년 5월 30일 12시,토요일,경상남도 창원시 의창구 북면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,이륜,남,41세,중상
2020053000100286,2020년 5월 30일 12시,토요일,경상남도 김해시 무계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,13세,중상
2020053000100328,2020년 5월 30일 13시,토요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,남,57세,경상
2020053000100407,2020년 5월 30일 15시,토요일,경상남도 창원시 마산합포구 구산면,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,기타불명,승용,여,70세,경상
2020053000100408,2020년 5월 30일 15시,토요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,59세,상해없음,이륜,남,29세,경상
2020053000100409,2020년 5월 30일 15시,토요일,경상남도 산청군 단성면,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,28세,상해없음,이륜,남,73세,중상
2020053000100411,2020년 5월 30일 15시,토요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,여,22세,경상
2020053000100452,2020년 5월 30일 16시,토요일,경상남도 밀양시 삼문동,중상사고,0,1,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,부상신고,승용,여,51세,중상
2020053000100494,2020년 5월 30일 17시,토요일,경상남도 창녕군 영산면,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,42세,경상,승용,여,45세,경상
2020053000100495,2020년 5월 30일 17시,토요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,경상,승용,여,38세,상해없음
2020053000100496,2020년 5월 30일 17시,토요일,경상남도 창원시 의창구 신월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,40세,상해없음,보행자,남,23세,경상
2020053000100525,2020년 5월 30일 18시,토요일,경상남도 양산시 삼호동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,승용,남,51세,경상
2020053000100526,2020년 5월 30일 18시,토요일,경상남도 양산시 물금읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,47세,부상신고,승용,남,60세,상해없음
2020053000100527,2020년 5월 30일 18시,토요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,38세,중상
2020053000100552,2020년 5월 30일 19시,토요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,승용,남,64세,경상
2020053000100553,2020년 5월 30일 19시,토요일,경상남도 창원시 의창구 명서동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,이륜,남,25세,중상
2020053000100576,2020년 5월 30일 20시,토요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,56세,경상
2020053000100606,2020년 5월 30일 21시,토요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,원동기,남,49세,중상
2020053000100607,2020년 5월 30일 21시,토요일,경상남도 밀양시 단장면,중상사고,0,2,3,1,차대차 - 측면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,66세,상해없음,승용,남,29세,중상
2020053000100608,2020년 5월 30일 21시,토요일,경상남도 김해시 외동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,이륜,남,43세,중상
2020053000100609,2020년 5월 30일 21시,토요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,62세,경상
2020053000100610,2020년 5월 30일 21시,토요일,경상남도 김해시 율하동,중상사고,0,2,1,0,차대사람 - 보도통행중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,보행자,여,44세,중상
2020053000100638,2020년 5월 30일 22시,토요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,여,44세,경상
2020053000100654,2020년 5월 30일 23시,토요일,경상남도 창원시 마산합포구 서성동,중상사고,0,1,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,이륜,남,38세,중상
2020053000100655,2020년 5월 30일 23시,토요일,경상남도 거창군 거창읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,여,32세,경상
2020053100100013,2020년 5월 31일 00시,일요일,경상남도 창원시 진해구 여좌동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,부상신고,,,,
2020053100100043,2020년 5월 31일 03시,일요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,여,50세,경상
2020053100100074,2020년 5월 31일 07시,일요일,경상남도 산청군 산청읍,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,남,47세,중상
2020053100100145,2020년 5월 31일 11시,일요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,특수,남,48세,상해없음,승용,여,26세,경상
2020053100100175,2020년 5월 31일 12시,일요일,경상남도 창녕군 고암면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,49세,중상
2020053100100176,2020년 5월 31일 12시,일요일,경상남도 양산시 원동면,부상신고사고,0,0,0,1,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,35세,부상신고,승용,남,65세,상해없음
2020053100100200,2020년 5월 31일 13시,일요일,경상남도 거제시 일운면,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,22세,경상
2020053100100238,2020년 5월 31일 14시,일요일,경상남도 진주시 이반성면,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,농기계,남,64세,상해없음,원동기,여,69세,사망
2020053100100239,2020년 5월 31일 14시,일요일,경상남도 밀양시 청도면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,34세,경상
2020053100100240,2020년 5월 31일 14시,일요일,경상남도 창녕군 길곡면,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,부상신고,승용,남,46세,경상
2020053100100267,2020년 5월 31일 15시,일요일,경상남도 밀양시 부북면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,기타 - 기타,승용,여,61세,상해없음,이륜,남,71세,중상
2020053100100268,2020년 5월 31일 15시,일요일,경상남도 창녕군 성산면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,58세,상해없음
2020053100100342,2020년 5월 31일 17시,일요일,경상남도 창원시 마산합포구 완월동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,원동기,남,26세,경상
2020053100100343,2020년 5월 31일 17시,일요일,경상남도 남해군 남해읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,승합,남,56세,부상신고
2020053100100344,2020년 5월 31일 17시,일요일,경상남도 창원시 마산합포구 산호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,48세,경상
2020053100100373,2020년 5월 31일 18시,일요일,경상남도 창원시 진해구 송학동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,이륜,남,17세,중상
2020060100100018,2020년 6월 1일 01시,월요일,경상남도 거제시 장승포동,중상사고,0,1,0,0,차대차 - 추돌,중앙선침범,젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,46세,중상
2020060100100037,2020년 6월 1일 04시,월요일,경상남도 사천시 동동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,58세,경상
2020060100100071,2020년 6월 1일 07시,월요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,69세,중상,승용,남,46세,상해없음
2020060100100110,2020년 6월 1일 08시,월요일,경상남도 거제시 일운면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,화물,남,44세,기타불명
2020060100100111,2020년 6월 1일 08시,월요일,경상남도 창원시 의창구 대원동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,51세,상해없음,화물,남,37세,상해없음
