사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015010100100024,2015년 1월 1일 00시,목요일,충청남도 홍성군 홍성읍,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,결빙,눈,단일로 - 기타,승용,여,48세,상해없음,보행자,남,41세,경상
2015010100100054,2015년 1월 1일 01시,목요일,충청남도 아산시 온천동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,적설,눈,교차로 - 교차로안,승용,남,46세,기타불명,승용,남,33세,경상
2015010100100148,2015년 1월 1일 07시,목요일,충청남도 천안시 동남구 원성동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,기타불명,기타불명,기타불명,승용,여,61세,중상
2015010100100168,2015년 1월 1일 09시,목요일,충청남도 예산군 응봉면,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,결빙,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,43세,상해없음
2015010100100185,2015년 1월 1일 10시,목요일,충청남도 논산시 연무읍,중상사고,0,1,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,단일로 - 기타,승합,남,44세,중상,승용,여,54세,기타불명
2015010100100186,2015년 1월 1일 10시,목요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,57세,중상
2015010100100217,2015년 1월 1일 12시,목요일,충청남도 논산시 취암동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,40세,경상
2015010100100232,2015년 1월 1일 13시,목요일,충청남도 천안시 서북구 불당동,중상사고,0,2,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,중상,승합,여,28세,경상
2015010100100233,2015년 1월 1일 13시,목요일,충청남도 당진시 면천면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,결빙,흐림,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,41세,경상
2015010100100273,2015년 1월 1일 15시,목요일,충청남도 보령시 청소면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,남,50세,경상
2015010100100274,2015년 1월 1일 15시,목요일,충청남도 부여군 옥산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,결빙,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,남,70세,중상
2015010100100294,2015년 1월 1일 16시,목요일,충청남도 천안시 동남구 병천면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,51세,경상
2015010100100317,2015년 1월 1일 17시,목요일,충청남도 보령시 미산면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 횡단보도부근,승용,남,64세,상해없음,승용,여,34세,경상
2015010100100318,2015년 1월 1일 17시,목요일,충청남도 예산군 고덕면,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,52세,경상
2015010100100319,2015년 1월 1일 17시,목요일,충청남도 당진시 석문면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,여,40세,경상
2015010100100340,2015년 1월 1일 18시,목요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,17세,기타불명,승용,여,59세,경상
2015010200100014,2015년 1월 2일 01시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,37세,상해없음,승용,남,33세,기타불명
2015010200100015,2015년 1월 2일 01시,금요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,교차로 - 교차로안,승용,남,46세,상해없음,,,,
2015010200100030,2015년 1월 2일 04시,금요일,충청남도 천안시 서북구 신당동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,화물,남,59세,경상
2015010200100059,2015년 1월 2일 07시,금요일,충청남도 공주시 정안면,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,56세,기타불명,보행자,남,59세,중상
2015010200100080,2015년 1월 2일 08시,금요일,충청남도 서산시 음암면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,,,,
2015010200100109,2015년 1월 2일 09시,금요일,충청남도 청양군 남양면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,63세,상해없음,보행자,남,83세,중상
2015010200100134,2015년 1월 2일 10시,금요일,충청남도 부여군 구룡면,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,적설,눈,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,41세,상해없음
2015010200100153,2015년 1월 2일 11시,금요일,충청남도 공주시 우성면,중상사고,0,5,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,40세,중상
2015010200100154,2015년 1월 2일 11시,금요일,충청남도 예산군 덕산면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,65세,기타불명,,,,
2015010200100155,2015년 1월 2일 11시,금요일,충청남도 부여군 초촌면,중상사고,0,3,1,0,차대차 - 정면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,58세,중상,화물,남,63세,중상
2015010200100178,2015년 1월 2일 12시,금요일,충청남도 보령시 웅천읍,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,중앙선침범,결빙,눈,단일로 - 기타,화물,남,59세,상해없음,승용,남,53세,중상
2015010200100179,2015년 1월 2일 12시,금요일,충청남도 부여군 은산면,중상사고,0,1,0,1,차대차 - 기타,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,29세,중상,승용,여,34세,상해없음
2015010200100207,2015년 1월 2일 13시,금요일,충청남도 서천군 서면,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승합,남,37세,경상,화물,남,52세,기타불명
2015010200100259,2015년 1월 2일 15시,금요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,결빙,맑음,교차로 - 교차로안,승용,여,61세,경상,화물,남,61세,상해없음
2015010200100287,2015년 1월 2일 16시,금요일,충청남도 청양군 장평면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,56세,경상
2015010200100290,2015년 1월 2일 16시,금요일,충청남도 서천군 서천읍,중상사고,0,2,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,59세,상해없음,,,,
2015010200100358,2015년 1월 2일 18시,금요일,충청남도 아산시 온천동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,34세,경상
2015010200100359,2015년 1월 2일 18시,금요일,충청남도 청양군 정산면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,53세,부상신고
2015010200100423,2015년 1월 2일 20시,금요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,63세,중상,,,,
2015010200100454,2015년 1월 2일 21시,금요일,충청남도 서산시 대산읍,경상사고,0,0,6,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,29세,상해없음,승용,여,38세,경상
2015010200100505,2015년 1월 2일 23시,금요일,충청남도 천안시 서북구 부대동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,31세,경상
2015010200100506,2015년 1월 2일 23시,금요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,눈,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,39세,경상
2015010300100068,2015년 1월 3일 04시,토요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,56세,중상
2015010300100082,2015년 1월 3일 05시,토요일,충청남도 태안군 태안읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,중상,화물,남,37세,중상
2015010300100095,2015년 1월 3일 06시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,기타불명,보행자,남,19세,경상
2015010300100172,2015년 1월 3일 10시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,52세,상해없음,승용,남,26세,경상
2015010300100212,2015년 1월 3일 12시,토요일,충청남도 논산시 반월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,기타불명,기타불명,기타불명,보행자,여,87세,중상
2015010300100259,2015년 1월 3일 14시,토요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,60세,중상
2015010300100279,2015년 1월 3일 15시,토요일,충청남도 서산시 고북면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,42세,상해없음,승용,남,51세,중상
2015010300100280,2015년 1월 3일 15시,토요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,53세,상해없음,보행자,여,27세,중상
2015010300100281,2015년 1월 3일 15시,토요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,경상,승용,남,53세,상해없음
2015010300100318,2015년 1월 3일 16시,토요일,충청남도 당진시 합덕읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,이륜,남,77세,중상
2015010300100319,2015년 1월 3일 16시,토요일,충청남도 금산군 금성면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,승용,남,55세,중상
2015010300100347,2015년 1월 3일 17시,토요일,충청남도 천안시 동남구 풍세면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,승용,남,50세,중상
2015010300100376,2015년 1월 3일 18시,토요일,충청남도 공주시 반포면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,20세,사망
2015010300100377,2015년 1월 3일 18시,토요일,충청남도 천안시 동남구 성남면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,34세,경상
2015010300100378,2015년 1월 3일 18시,토요일,충청남도 천안시 동남구 광덕면,중상사고,0,1,11,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,경상,승용,남,50세,경상
2015010300100433,2015년 1월 3일 20시,토요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승합,남,47세,경상
2015010300100459,2015년 1월 3일 21시,토요일,충청남도 당진시 송악읍,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,43세,상해없음,승용,남,57세,경상
2015010300100478,2015년 1월 3일 22시,토요일,충청남도 부여군 세도면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,기타불명,기타불명,기타불명,보행자,남,22세,경상
2015010300100509,2015년 1월 3일 23시,토요일,충청남도 서산시 예천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,이륜,남,17세,중상
2015010400100099,2015년 1월 4일 06시,일요일,충청남도 천안시 동남구 신방동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,사망,,,,
2015010400100157,2015년 1월 4일 12시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,승용,여,53세,상해없음
2015010400100231,2015년 1월 4일 15시,일요일,충청남도 공주시 금학동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,52세,중상,승용,남,42세,상해없음
2015010400100232,2015년 1월 4일 15시,일요일,충청남도 청양군 정산면,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,경상,승용,남,39세,경상
2015010400100249,2015년 1월 4일 16시,일요일,충청남도 논산시 덕지동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,42세,중상
2015010400100280,2015년 1월 4일 17시,일요일,충청남도 청양군 대치면,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,46세,경상,화물,남,55세,경상
2015010400100302,2015년 1월 4일 18시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,54세,경상
2015010400100303,2015년 1월 4일 18시,일요일,충청남도 서산시 고북면,사망사고,1,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,중상,승용,남,59세,중상
2015010400100304,2015년 1월 4일 18시,일요일,충청남도 논산시 부적면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,58세,중상
2015010400100305,2015년 1월 4일 18시,일요일,충청남도 천안시 동남구 신방동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,경상,승용,여,35세,경상
2015010400100350,2015년 1월 4일 19시,일요일,충청남도 천안시 동남구 청당동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,42세,경상
2015010400100351,2015년 1월 4일 19시,일요일,충청남도 천안시 동남구 신부동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,승용,여,45세,중상
2015010400100382,2015년 1월 4일 20시,일요일,충청남도 천안시 동남구 원성동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,경상,승용,남,73세,경상
2015010400100410,2015년 1월 4일 21시,일요일,충청남도 당진시 읍내리,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,46세,부상신고
2015010400100444,2015년 1월 4일 22시,일요일,충청남도 천안시 서북구 두정동,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,34세,경상
2015010400100470,2015년 1월 4일 23시,일요일,충청남도 서산시 석남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,기타,안개,단일로 - 기타,화물,남,30세,기타불명,승용,남,43세,경상
2015010500100105,2015년 1월 5일 07시,월요일,충청남도 서천군 한산면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,결빙,안개,기타 - 기타,화물,남,58세,중상,,,,
2015010500100143,2015년 1월 5일 08시,월요일,충청남도 서산시 장동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,35세,상해없음,,,,
2015010500100144,2015년 1월 5일 08시,월요일,충청남도 아산시 초사동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,승용,여,60세,경상
2015010500100145,2015년 1월 5일 08시,월요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,원동기,여,75세,중상
2015010500100189,2015년 1월 5일 09시,월요일,충청남도 서산시 대산읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,결빙,흐림,단일로 - 기타,승용,여,52세,경상,승합,여,57세,중상
2015010500100190,2015년 1월 5일 09시,월요일,충청남도 보령시 천북면,사망사고,1,1,0,0,차대차 - 정면충돌,과속,습기,흐림,교차로 - 교차로안,건설기계,남,41세,중상,승용,남,39세,사망
2015010500100241,2015년 1월 5일 11시,월요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,52세,경상
2015010500100242,2015년 1월 5일 11시,월요일,충청남도 보령시 동대동,중상사고,0,3,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,승용,남,59세,중상
2015010500100272,2015년 1월 5일 12시,월요일,충청남도 천안시 동남구 문화동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,74세,중상
2015010500100298,2015년 1월 5일 13시,월요일,충청남도 당진시 대덕리,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,여,31세,경상
2015010500100364,2015년 1월 5일 16시,월요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,이륜,남,79세,중상
2015010500100365,2015년 1월 5일 16시,월요일,충청남도 당진시 원당리,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,46세,경상
2015010500100392,2015년 1월 5일 17시,월요일,충청남도 홍성군 홍북면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,승용,남,56세,중상
2015010500100393,2015년 1월 5일 17시,월요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,8세,중상
2015010500100434,2015년 1월 5일 18시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,51세,상해없음,보행자,여,62세,중상
2015010500100435,2015년 1월 5일 18시,월요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,46세,중상
2015010500100436,2015년 1월 5일 18시,월요일,충청남도 공주시 유구읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,58세,중상,승용,남,39세,경상
2015010500100485,2015년 1월 5일 19시,월요일,충청남도 논산시 연무읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,과속,건조,흐림,교차로 - 교차로부근,승용,남,45세,상해없음,자전거,여,55세,중상
2015010500100486,2015년 1월 5일 19시,월요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,59세,경상
2015010500100487,2015년 1월 5일 19시,월요일,충청남도 아산시 좌부동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,기타 - 기타,승용,여,51세,상해없음,화물,남,54세,경상
2015010500100524,2015년 1월 5일 20시,월요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,69세,상해없음
2015010500100555,2015년 1월 5일 21시,월요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,41세,상해없음,이륜,남,17세,경상
2015010500100556,2015년 1월 5일 21시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,눈,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,44세,경상
2015010500100557,2015년 1월 5일 21시,월요일,충청남도 당진시 송악읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,41세,중상
2015010500100592,2015년 1월 5일 22시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,36세,중상
2015010500100634,2015년 1월 5일 23시,월요일,충청남도 서산시 예천동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,43세,사망,,,,
2015010600100124,2015년 1월 6일 07시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,자전거,남,49세,경상
2015010600100125,2015년 1월 6일 07시,화요일,충청남도 아산시 음봉면,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,50세,상해없음,화물,남,31세,경상
2015010600100126,2015년 1월 6일 07시,화요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,승용,여,45세,경상
2015010600100159,2015년 1월 6일 08시,화요일,충청남도 보령시 남포면,사망사고,1,0,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,원동기,남,86세,사망
2015010600100192,2015년 1월 6일 09시,화요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,화물,남,64세,경상
2015010600100211,2015년 1월 6일 10시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,29세,경상
2015010600100241,2015년 1월 6일 11시,화요일,충청남도 부여군 세도면,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,이륜,남,51세,중상
2015010600100379,2015년 1월 6일 16시,화요일,충청남도 홍성군 금마면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,80세,상해없음,자전거,남,74세,중상
2015010600100408,2015년 1월 6일 17시,화요일,충청남도 서천군 서면,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,45세,경상
2015010600100435,2015년 1월 6일 18시,화요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,이륜,남,20세,경상
2015010600100436,2015년 1월 6일 18시,화요일,충청남도 서천군 비인면,중상사고,0,3,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,여,58세,중상,화물,남,53세,경상
2015010600100510,2015년 1월 6일 21시,화요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,여,37세,경상
2015010700100020,2015년 1월 7일 01시,수요일,충청남도 보령시 웅천읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,화물,남,31세,중상
2015010700100071,2015년 1월 7일 06시,수요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,34세,상해없음,보행자,남,81세,중상
2015010700100072,2015년 1월 7일 06시,수요일,충청남도 천안시 서북구 백석동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,58세,사망
2015010700100087,2015년 1월 7일 07시,수요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대차 - 정면충돌,차로위반,건조,맑음,단일로 - 터널,화물,남,54세,상해없음,승용,남,57세,경상
2015010700100088,2015년 1월 7일 07시,수요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,38세,경상
2015010700100113,2015년 1월 7일 08시,수요일,충청남도 천안시 서북구 업성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,42세,상해없음,승용,남,59세,경상
2015010700100216,2015년 1월 7일 12시,수요일,충청남도 부여군 임천면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,76세,경상,승용,여,38세,기타불명
2015010700100217,2015년 1월 7일 12시,수요일,충청남도 청양군 청양읍,경상사고,0,0,1,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,여,69세,부상신고,승합,남,48세,경상
2015010700100361,2015년 1월 7일 17시,수요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,54세,경상
2015010700100405,2015년 1월 7일 18시,수요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,기타불명,승용,여,29세,경상
