SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
37024,20190331,30,30,1,대남초등학교,대구광역시,8,1 ,대구광역시 달서구 월배로68길 91 (송현동) 대남초등학교,대구광역시 달서구 송현동 1961 대남초등학교 대남초등학교,대구지방경찰청 대구달서,27290,달서구,128.5514216570864,35.82310904512002,교통과,0532342113,1,"POLYGON((128.55158128572847 35.82498890216675,128.551669918571 35.82494058225366,128.55145475237094 35.82471590876382,128.55037529575895 35.82339955475017,128.5497552348539 35.82266946128884,128.54968245147276 35.82272190091143,128.5506257655307 35.823812566666525,128.55158128572847 35.82498890216675))",C0103
37025,20190331,30,30,1,대남초등학교,대구광역시,8,1 ,대구광역시 달서구 월배로68길 91 (송현동) 대남초등학교,대구광역시 달서구 송현동 1961 대남초등학교 대남초등학교,대구지방경찰청 대구달서,27290,달서구,128.5514216570864,35.82310904512002,교통과,0532342113,1,"POLYGON((128.55254910895334 35.82435843486993,128.552700238184 35.8242749727699,128.55263698846937 35.82427150952567,128.55093755796543 35.82196329202573,128.55085410040456 35.822007309292985,128.55151420275354 35.82289561858238,128.55161673731803 35.82301874427324,128.5525581977276 35.824285368927626,128.55254910895334 35.82435843486993))",C0103
37026,20190331,30,30,0,대남초등학교,대구광역시,8,2 ,대구광역시 달서구 월배로68길 91 (송현동) 대남초등학교,대구광역시 달서구 송현동 1961 대남초등학교 대남초등학교,대구지방경찰청 대구달서,27290,달서구,128.5514216570864,35.82310904512002,교통과,0532342113,1,"POLYGON((128.550936384753 35.82325925897843,128.55109821560853 35.82317994117461,128.55102440286842 35.82317661347903,128.54994514178466 35.821868813380426,128.5495458918002 35.82138909523405,128.54955503758728 35.82131598361972,128.54936229447014 35.821430077008635,128.54946782620365 35.82143727718721,128.55094586356662 35.82320335509685,128.550936384753 35.82325925897843))",C0103
37152,20190331,30,30,1,대구광역시 노인종합복지관,대구광역시,14,1 ,대구광역시 수성구 청수로35길 47 (황금동) 대구광역시 노인종합복지관,대구광역시 수성구 황금동 478-4 대구광역시 노인종합복지관,대구지방경찰청 대구수성,27260,수성구,128.6300916582245,35.84099855105696,대구광역시 수성구,0537666011,2,"POLYGON((128.62847357096672 35.83939956430561,128.62857711393087 35.839321563708964,128.62937924781838 35.8399865448491,128.62973440356944 35.84030613897347,128.63023464127295 35.840819761864545,128.6303336200469 35.840924302965206,128.630412683392 35.841002079984364,128.63052387952368 35.84116277649599,128.63083782985262 35.841361272234046,128.63074299985269 35.841459432190454,128.63042918765962 35.84126769289951,128.63027124493465 35.84112114776523,128.63014045643473 35.84094945257235,128.6300891462189 35.84087580453244,128.62957180594782 35.840337631592305,128.62894383162234 35.83980095633496,128.62847357096672 35.83939956430561))",C0103
37153,20190331,30,30,0,화성양로원,대구광역시,5~6,2 ,대구광역시 수성구 신천동로 73 (상동) 화성양로원,대구광역시 수성구 상동 667-40 화성복지재단 화성양로원 화성양로원,대구지방경찰청 대구수성,27260,수성구,128.60700430895182,35.83186001945129,대구광역시 수성구,0537671189,2,"POLYGON((128.6073106295701 35.831273556283705,128.6073316652839 35.831219206096605,128.607578999269 35.83127447181854,128.60756072947535 35.831328785042004,128.6073106295701 35.831273556283705))",C0103
37154,20190331,40,40,0,화성양로원,대구광역시,23~26,2 ,대구광역시 수성구 신천동로 73 (상동) 화성양로원,대구광역시 수성구 상동 667-40 화성복지재단 화성양로원 화성양로원,대구지방경찰청 대구수성,27260,수성구,128.60700430895182,35.83186001945129,대구광역시 수성구,0537671189,2,"POLYGON((128.60744425072383 35.832411719147316,128.60726673971885 35.83238931222648,128.6073480212327 35.83203001921069,128.60744349443817 35.83168855920636,128.60758162871167 35.83126767804006,128.6078297877778 35.830541187534465,128.60798650564965 35.83008175847845,128.6082127594396 35.82936682460974,128.60838495979456 35.829400565641485,128.60822131195104 35.82992767397294,128.60789817821265 35.83091424823247,128.60771230738288 35.83143714747053,128.6076523755409 35.831620431520186,128.6075539557635 35.83195291963893,128.60747385071335 35.83223334673211,128.60744425072383 35.832411719147316))",C0103
37155,20190331,30,30,0,고산노인복지관,대구광역시,12,2 ,대구광역시 수성구 욱수천로 99 (신매동) 고산노인복지관,대구광역시 수성구 신매동 170-2 고산권보건복지센터 고산노인복지관,대구지방경찰청 대구수성,27260,수성구,128.71300120270305,35.83694986606195,대구광역시 수성구,0537938580,2,"POLYGON((128.71324543160998 35.83724263031719,128.71338265691884 35.83719111125612,128.7127084252798 35.83620046953618,128.71254064466478 35.83598884260784,128.71153840654605 35.83453878617657,128.71148372893214 35.8344404406316,128.71134655534837 35.834494209588286,128.71148109235384 35.83470405903913,128.71175521613867 35.83510115722114,128.71198679155995 35.835449298798046,128.7123350089734 35.835946716969154,128.71259448945176 35.83630572368895,128.71265426561646 35.83638372054626,128.71324543160998 35.83724263031719))",C0103
37156,20190331,30,30,0,고산노인복지관,대구광역시,6,2 ,대구광역시 수성구 욱수천로 99 (신매동) 고산노인복지관,대구광역시 수성구 신매동 170-2 고산권보건복지센터 고산노인복지관,대구지방경찰청 대구수성,27260,수성구,128.71300120270305,35.83694986606195,대구광역시 수성구,0537938580,2,"POLYGON((128.71190553731392 35.83681792260775,128.71193144593443 35.83686486280739,128.71207444513774 35.836824527099,128.7121482506504 35.836782924466625,128.7123221156102 35.836634012923135,128.71246555618026 35.83648553478156,128.71264883086977 35.836388303670525,128.7125974004876 35.83631244067464,128.7124808438005 35.83642449056057,128.7120813872976 35.836761349022765,128.71190553731392 35.83681792260775))",C0103
37157,20190331,30,30,1,고산노인복지관,대구광역시,7,1 ,대구광역시 수성구 욱수천로 99 (신매동) 고산노인복지관,대구광역시 수성구 신매동 170-2 고산권보건복지센터 고산노인복지관,대구지방경찰청 대구수성,27260,수성구,128.71300120270305,35.83694986606195,대구광역시 수성구,0537938580,2,"POLYGON((128.71232483300142 35.83663172136802,128.71236661045913 35.83664464290703,128.71243467776873 35.83685093282026,128.71247174052877 35.83703063068731,128.71248095161803 35.837201714215105,128.71250399805587 35.837244189425284,128.71253756301866 35.83751855582179,128.71261709423752 35.8374858825916,128.71256891313007 35.837432501551916,128.71253564473142 35.83704323678169,128.71249169461785 35.836800557959926,128.7124211518804 35.836607820321156,128.7124575008576 35.83649691372916,128.71232483300142 35.83663172136802))",C0103
37158,20190331,50,50,0,범물공원경로당,대구광역시,35~50,2 ,대구광역시 수성구 지범로 232 (범물동) 범물공원경로당,대구광역시 수성구 범물동 1328-2 범물공원결로당,대구지방경찰청 대구수성,27260,수성구,128.643214693184,35.818726054830606,대구광역시 수성구,0537838336,2,"POLYGON((128.64434513032248 35.818062582023515,128.6444044570462 35.81785450730505,128.64433218903906 35.817837473295405,128.64189964600087 35.817510275373195,128.64185699714076 35.81772262680698,128.64434513032248 35.818062582023515))",C0103
37159,20190331,40,40,0,범물공원경로당,대구광역시,30,2 ,대구광역시 수성구 지범로 232 (범물동) 범물공원경로당,대구광역시 수성구 범물동 1328-2 범물공원결로당,대구지방경찰청 대구수성,27260,수성구,128.643214693184,35.818726054830606,대구광역시 수성구,0537838336,2,"POLYGON((128.64268134465678 35.81920275384294,128.64288471613304 35.81940723666288,128.64468676586952 35.81826516985828,128.64450920939643 35.81810539397559,128.64439713480962 35.818170007616345,128.64268134465678 35.81920275384294))",C0103
37027,20190331,30,30,1,대남초등학교,대구광역시,8,1 ,대구광역시 달서구 월배로68길 91 (송현동) 대남초등학교,대구광역시 달서구 송현동 1961 대남초등학교 대남초등학교,대구지방경찰청 대구달서,27290,달서구,128.5514216570864,35.82310904512002,교통과,0532342113,1,"POLYGON((128.5521434253964 35.82355263585682,128.55219805929798 35.823650651758435,128.55221846446435 35.82361605419668,128.55327125778345 35.82302314306879,128.55321220531692 35.82296812508241,128.55221704419537 35.823543124012126,128.5521434253964 35.82355263585682))",C0103
37160,20190331,30,30,2,수성4가동경로당,대구광역시,25~30,1 ,대구광역시 수성구 범어천로 151 (수성동4가) 수성4가동경로당,대구광역시 수성구 수성동4가 985-98 수성4가동경로당,대구지방경찰청 대구수성,27260,수성구,128.6221845354412,35.86026270219814,대구광역시 수성구,0537546742,2,"POLYGON((128.6224182308408 35.86069181577647,128.62243483579113 35.861001636055775,128.62246394833335 35.86134367615642,128.62241200992133 35.86151108866395,128.62267835647896 35.861543536407765,128.62270779271904 35.86135840498304,128.6226244442454 35.85967524724369,128.62239176375576 35.85966487309606,128.62239027885389 35.860270910157666,128.6224182308408 35.86069181577647))",C0103
37161,20190331,30,30,2,수성4가동경로당,대구광역시,8,1 ,대구광역시 수성구 범어천로 151 (수성동4가) 수성4가동경로당,대구광역시 수성구 수성동4가 985-98 수성4가동경로당,대구지방경찰청 대구수성,27260,수성구,128.6221845354412,35.86026270219814,대구광역시 수성구,0537546742,2,"POLYGON((128.62133188108024 35.86038573043838,128.62132754037376 35.86044436316895,128.62234023544477 35.86039549288706,128.62239307917505 35.86040829625718,128.62239327513575 35.86028213394371,128.62233590790984 35.86031895439511,128.62230819451116 35.8603170758459,128.6222419761354 35.860326981581935,128.62133188108024 35.86038573043838))",C0103
37164,20190331,30,30,1,파동제2경로당,대구광역시,10~15,1 ,"대구광역시 수성구 파동로18길 56 (파동, 제림가든빌라) 파동제2경로당",대구광역시 수성구 파동 327-1 제림가든빌라 파동제2경로당,대구지방경찰청 대구수성,27260,수성구,128.6210137434738,35.81169734633859,대구광역시 수성구,0537674660,2,"POLYGON((128.61996667690394 35.81080243171687,128.62056886752214 35.811037623178215,128.62190449947744 35.81156930601693,128.62188573960827 35.8115988464698,128.6205696456538 35.811075911456705,128.62049978725753 35.811040807502714,128.61995063575466 35.81082968236306,128.61996667690394 35.81080243171687))",C0103
37166,20190331,30,30,1,파동제2경로당,대구광역시,5~6,1 ,"대구광역시 수성구 파동로18길 56 (파동, 제림가든빌라) 파동제2경로당",대구광역시 수성구 파동 327-1 제림가든빌라 파동제2경로당,대구지방경찰청 대구수성,27260,수성구,128.6210137434738,35.81169734633859,대구광역시 수성구,0537674660,2,"POLYGON((128.62082112751312 35.81174612794824,128.62087117338513 35.81175897022189,128.6210176302998 35.8117524891917,128.62148074145455 35.81167640302797,128.62163677582703 35.81173287234059,128.62169838592666 35.811770339782285,128.62173880835113 35.81171797836746,128.62168889979498 35.81171189320863,128.6216136934509 35.81168587355412,128.62145747599294 35.811620395206404,128.621027591685 35.81169828599062,128.62090053610206 35.81170675823952,128.62084565969354 35.81170658096735,128.62082112751312 35.81174612794824))",C0103
37170,20190331,30,30,0,세종유치원,대구광역시,6,2 ,대구광역시 달성군 다사읍 다사로 25  세종유치원,대구광역시 달성군 다사읍 죽곡리 1-8 성림유치원 세종유치원,대구지방경찰청 대구달성,27710,달성군,128.4603080953757,35.863018094797624,대구광역시 달성군,0535923515,1,"POLYGON((128.46216507273442 35.86273980028187,128.46245578242093 35.8626551567097,128.46285509194047 35.86257639924927,128.46351071734503 35.86246928531068,128.46350800660002 35.86244228349365,128.46311927009 35.86249387948379,128.46268004966282 35.86256951921979,128.4623601990971 35.86263469257214,128.4621554900901 35.86270026587136,128.46216507273442 35.86273980028187))",C0103
37171,20190331,30,30,0,왕선초등학교,대구광역시,6,2 ,대구광역시 달성군 다사읍 대실역북로 93  왕선초등학교,대구광역시 달성군 다사읍 매곡리 1542 왕선초등학교 왕선초등학교,대구지방경찰청 대구달성,27710,달성군,128.4654653680568,35.863598845234534,대구광역시 달성군,0532351902,1,"POLYGON((128.46235921437682 35.863615297900026,128.46253795756877 35.86358248226148,128.4627525830332 35.863574461883196,128.46301389391903 35.86357668642348,128.46328551095417 35.86353733150657,128.46340811737767 35.86346194258249,128.46357876077337 35.86334992185756,128.4636498960542 35.86336527595736,128.46357776672446 35.86329586428939,128.4634572419738 35.86336401870393,128.46327354821466 35.86348881450958,128.4629730211004 35.8635213122588,128.46255896832488 35.86352094750124,128.46232531392374 35.86357786192441,128.46235921437682 35.863615297900026))",C0103
37172,20190331,50,50,4,왕선초등학교,대구광역시,30~35,1 ,대구광역시 달성군 다사읍 대실역북로 93  왕선초등학교,대구광역시 달성군 다사읍 매곡리 1542 왕선초등학교 왕선초등학교,대구지방경찰청 대구달성,27710,달성군,128.4654653680568,35.863598845234534,대구광역시 달성군,0532351902,1,"POLYGON((128.46399570748247 35.86483175659615,128.46431226505973 35.86482789794603,128.46431035267668 35.864362922164794,128.46433175261686 35.86420225437351,128.46436447856607 35.86393511166402,128.46436909692378 35.86382511372787,128.46440355417573 35.863772426277485,128.4644519738532 35.863515906178506,128.4644156601042 35.8634676861809,128.46451386618503 35.86314928015001,128.4646300381001 35.86272431788136,128.46465271421948 35.86239241393082,128.4646000608557 35.86205782386684,128.46456949341254 35.86196087124339,128.46423824762394 35.862008165130426,128.46430398205428 35.86233178207124,128.46406015708385 35.86352068242103,128.4640013713155 35.86393593311111,128.4639845116469 35.86434346345066,128.46399570748247 35.86483175659615))",C0103
37173,20190331,30,30,0,대구다사초등학교,대구광역시,20,2 ,대구광역시 달성군 다사읍 다사로 86  대구다사초등학교,대구광역시 달성군 다사읍 매곡리 457 대구다사초등학교 대구다사초등학교,대구지방경찰청 대구달성,27710,달성군,128.45826717635794,35.868290572602504,대구광역시 달성군,0532350805,1,"POLYGON((128.45530964107257 35.86810065981151,128.45542960850287 35.86824339214066,128.45594534804766 35.86762795637191,128.45581986025374 35.867546570547155,128.45530964107257 35.86810065981151))",C0103
37174,20190331,30,30,2,대구다사초등학교,대구광역시,8~15,1 ,대구광역시 달성군 다사읍 다사로 86  대구다사초등학교,대구광역시 달성군 다사읍 매곡리 457 대구다사초등학교 대구다사초등학교,대구지방경찰청 대구달성,27710,달성군,128.45826717635794,35.868290572602504,대구광역시 달성군,0532350805,1,"POLYGON((128.45761317313804 35.86958848128054,128.45764003850857 35.86948362042581,128.4567963798027 35.86924153082855,128.4566116431302 35.869189701626226,128.45589936369893 35.86898746572977,128.45586496966962 35.86892299888348,128.45585767399174 35.868766285261415,128.45580848088113 35.86861909100373,128.45573949558627 35.86847934592035,128.455634826148 35.86832561467847,128.45534523180086 35.8679884847563,128.45487835333637 35.86740117633519,128.45476653792673 35.867462007387026,128.45521745818326 35.868024277096985,128.45560921096538 35.868498948212846,128.4557038995266 35.86871227715434,128.45574499558205 35.86890102297323,128.45574931909226 35.86901631931071,128.4558682997084 35.869104993358604,128.45609076950143 35.869161773292745,128.4569144017837 35.86939870386587,128.45761317313804 35.86958848128054))",C0103
37175,20190331,30,30,1,대구서재초등학교,대구광역시,4~6,1 ,대구광역시 달성군 다사읍 서재로 100  대구서재초등학교,대구광역시 달성군 다사읍 서재리 262 대구서재초등학교 대구서재초등학교,대구지방경찰청 대구달성,27710,달성군,128.49763822508447,35.87224349881847,대구광역시 달성군,0532350902,1,"POLYGON((128.49858777749955 35.87195680229818,128.49863218184638 35.87196300691412,128.49860306628742 35.87188677197448,128.49860073302932 35.87176289218669,128.4986279492637 35.871591333023304,128.49868121654183 35.871480276798984,128.4987654330601 35.87139586902143,128.49905741309013 35.871173469590644,128.49912778050648 35.871147358926436,128.49935359132516 35.871144540232244,128.49947163749994 35.87118091505484,128.49968859285158 35.87117820628499,128.4997661448629 35.87118084255967,128.49982789427136 35.87116745529155,128.49982517116598 35.87114045462886,128.499459651338 35.8711324022778,128.49933949347667 35.87110146072335,128.4990937922284 35.87110633000267,128.49896872421238 35.871167367212955,128.49871243015357 35.87137400152087,128.49860662669303 35.871487966170726,128.49858324817188 35.87156936188122,128.49855875673478 35.871738634149786,128.49856389966132 35.8718647317725,128.49858777749955 35.87195680229818))",C0103
37176,20190331,30,30,2,대구화남초등학교,대구광역시,22,1 ,대구광역시 달성군 화원읍 명천로 181  대구화남초등학교,대구광역시 달성군 화원읍 명곡리 113 대구화남초등학교 대구화남초등학교,대구지방경찰청 대구달성,27710,달성군,128.49872752104284,35.80010839847127,대구광역시 달성군,0532351272,1,"POLYGON((128.49574078299756 35.79955478863569,128.4959679455132 35.7996348690488,128.49669542616616 35.79804323756261,128.49678948579935 35.79798619398204,128.49662248521426 35.79792879641623,128.49645123014977 35.7978804631037,128.49646833515604 35.79796676218125,128.49574078299756 35.79955478863569))",C0103
37177,20190331,30,30,1,화남어린이집,대구광역시,10,1 ,대구광역시 달성군 화원읍 비슬로512길 44  화남어린이집,대구광역시 달성군 화원읍 천내리 379-1 화남어린이집,대구지방경찰청 대구달성,27710,달성군,128.4983510354879,35.80186059171318,대구광역시 달성군,0536397979,1,"POLYGON((128.49732800168096 35.801695134261,128.49772088766588 35.801528029611134,128.49817090876155 35.801340386182616,128.49884590844636 35.80099854021616,128.49895766467 35.80094127427735,128.4988744031658 35.80086661468288,128.4980919695773 35.80126026540123,128.49766866040287 35.80145658737509,128.49755241094599 35.80151030329468,128.49725576611644 35.80161853389373,128.49732800168096 35.801695134261))",C0103
37178,20190331,30,30,1,논공어린이집,대구광역시,10,1 ,대구광역시 달성군 논공읍 논공로23길 6-15  논공어린이집,대구광역시 달성군 논공읍 북리 803-168 논공어린이집,대구지방경찰청 대구달성,27710,달성군,128.4471224365419,35.730156904162286,대구광역시 달성군,0536141644,1,"POLYGON((128.4458157916778 35.73014219965395,128.44584126877996 35.73008421764728,128.44650309931453 35.73025649816154,128.44679726091172 35.73038813819434,128.44708333350795 35.730561329156174,128.44727392103476 35.730710435006436,128.44722416753586 35.73077051161293,128.44709617657495 35.7306603046998,128.44690594790262 35.73053102019023,128.44672296896877 35.73043589306839,128.44645581580497 35.73033096359178,128.44634004971473 35.73028549398872,128.44618681178056 35.73024588174336,128.4458157916778 35.73014219965395))",C0103
37179,20190331,50,50,1,대구남동초등학교,대구광역시,24,1 ,대구광역시 달성군 논공읍 논공로 258  대구남동초등학교,대구광역시 달성군 논공읍 남리 717-5 대구남동초등학교 대구남동초등학교,대구지방경찰청 대구달성,27710,달성군,128.456081627041,35.72391011814424,대구광역시 달성군,0532351210,1,"POLYGON((128.45163784119077 35.71934097460103,128.4518522308936 35.71921943167342,128.45211661573893 35.71953886460751,128.45231782302702 35.719786964966715,128.45271524874835 35.72037334305147,128.4532309870437 35.72163237534962,128.45357485471823 35.722554637138636,128.45367877936786 35.72280030543847,128.45344763795458 35.722851761820166,128.45335947695844 35.72262212413784,128.4532181027574 35.72226155643026,128.45262615288257 35.720700647011675,128.4524040917314 35.72027796966594,128.4517975397272 35.7194940511304,128.45163784119077 35.71934097460103))",C0103
37181,20190331,30,30,0,서재아이숲유치원,대구광역시,10,2 ,대구광역시 달성군 다사읍 서재본길 41  서재아이숲유치원,대구광역시 달성군 다사읍 서재리 526 서재아이숲유치원,대구지방경찰청 대구달성,27710,달성군,128.4924822691106,35.87271896371656,대구광역시 달성군,0535860673,1,"POLYGON((128.49128383210763 35.87304948060355,128.491266916438 35.87297399348294,128.49209210600185 35.87281415283672,128.4939827726536 35.87243739654071,128.4940108947875 35.872519953031535,128.49314814467408 35.87268387846477,128.49128383210763 35.87304948060355))",C0103
37182,20190331,30,30,1,서재아이숲유치원,대구광역시,5,1 ,대구광역시 달성군 다사읍 서재본길 41  서재아이숲유치원,대구광역시 달성군 다사읍 서재리 526 서재아이숲유치원,대구지방경찰청 대구달성,27710,달성군,128.4924822691106,35.87271896371656,대구광역시 달성군,0535860673,1,"POLYGON((128.49427899865023 35.87347184310607,128.49574924318082 35.8733472055768,128.49573531604418 35.873313135142226,128.49427610793595 35.87343583283204,128.49427899865023 35.87347184310607))",C0103
36943,20190331,30,30,1,대구매천초등학교,대구광역시,5~12,1 ,대구광역시 북구 매천로 179 (매천동) 대구매천초등학교,대구광역시 북구 매천동 173 대구매천초등학교 대구매천초등학교,대구지방경찰청 대구강북,27230,북구,128.54239220391275,35.913037873809486,교통과,0532332134,1,"POLYGON((128.54236460431292 35.913488515692634,128.5422250758724 35.913433986761305,128.54201083635058 35.913382670211526,128.5418969697912 35.91336610988949,128.54175277867984 35.91335669749695,128.54156235005124 35.91339068303561,128.5414389383076 35.91345309496639,128.54126657934032 35.913419262203476,128.5410530831593 35.91340623302231,128.54099498403392 35.91340923168796,128.5408948737652 35.91338798810767,128.54091355570927 35.91335170253986,128.54101357855677 35.913368441506066,128.54131026685405 35.91338716125325,128.54140871658345 35.913322817107606,128.54153252149197 35.9132806759046,128.54162885781201 35.91325015162632,128.54174479349288 35.91323063986558,128.54198057000784 35.913250140218835,128.5421476538026 35.91329755688485,128.54233231199532 35.91339431045119,128.54236839259454 35.91339835261449,128.54236460431292 35.913488515692634))",C0103
36944,20190331,30,30,0,대구매천초등학교,대구광역시,11~14,2 ,대구광역시 북구 매천로 179 (매천동) 대구매천초등학교,대구광역시 북구 매천동 173 대구매천초등학교 대구매천초등학교,대구지방경찰청 대구강북,27230,북구,128.54239220391275,35.913037873809486,교통과,0532332134,1,"POLYGON((128.54098286664362 35.914069475364485,128.5410732734495 35.91401875189308,128.54110579907584 35.913982288582304,128.54130863430194 35.913445756587414,128.5414280382879 35.91346224636657,128.54126300464762 35.913948730302664,128.5413000031325 35.91400007106698,128.54098286664362 35.914069475364485))",C0103
37185,20190331,30,30,1,천내초등학교,대구광역시,6~8,1 ,대구광역시 달성군 화원읍 성천로 192  천내초등학교,대구광역시 달성군 화원읍 구라리 1557 천내초등학교 천내초등학교,대구지방경찰청 대구달성,27710,달성군,128.50137682902104,35.80924897933875,대구광역시 달성군,0532351543,1,"POLYGON((128.5006787414735 35.81001309827394,128.5009069561916 35.81014722554952,128.5008442443557 35.809989403776505,128.50116115135194 35.809545678067394,128.50137846898159 35.809218544584,128.50149701377418 35.8090512495954,128.50149674944947 35.80891968288968,128.5014362764864 35.80888078702721,128.50137569455268 35.808953636924024,128.5013921629629 35.80900569875264,128.5007549113926 35.80994546109173,128.5006787414735 35.81001309827394))",C0103
37186,20190331,30,30,3,천내초등학교,대구광역시,6~8,1 ,대구광역시 달성군 화원읍 성천로 192  천내초등학교,대구광역시 달성군 화원읍 구라리 1557 천내초등학교 천내초등학교,대구지방경찰청 대구달성,27710,달성군,128.50137682902104,35.80924897933875,대구광역시 달성군,0532351543,1,"POLYGON((128.50137998367254 35.80894637410967,128.5014427432295 35.80887169456974,128.50131512737903 35.80879218383866,128.50112693703895 35.8086683713794,128.50093221267795 35.80855004718253,128.5008917508427 35.80851630838948,128.50084485599365 35.80849346351043,128.49905687121642 35.807423565519834,128.49901197587118 35.80750703255793,128.5006968498863 35.808506125782614,128.50084944194236 35.80861956944078,128.50137998367254 35.80894637410967))",C0103
37191,20190331,30,30,0,대구동부초등학교,대구광역시,7~8,2 ,대구광역시 동구 신암북로7길 22 (신암동) 대구동부초등학교,대구광역시 동구 신암동 672-1 대구동부초등학교 대구동부초등학교,대구지방경찰청 대구동부,27140,동구,128.6196077656276,35.88808180730637,교통과,0532321844,1,"POLYGON((128.6212559757007 35.88774171497925,128.6213049880775 35.887818280720644,128.62133446362017 35.88771060241122,128.61991908681907 35.887347802786216,128.61990194531435 35.887283692983665,128.619862911324 35.887438674307255,128.6199362292719 35.88741195767341,128.6212559757007 35.88774171497925))",C0103
36952,20190331,30,30,0,대구태전초등학교,대구광역시,6,2 ,대구광역시 북구 칠곡중앙대로75길 16 (태전동) 대구태전초등학교,대구광역시 북구 태전동 957 대구태전초등학교 대구태전초등학교,대구지방경찰청 대구강북,27230,북구,128.54629875076736,35.92943931400121,교통과,0532333001,1,"POLYGON((128.54543081696158 35.93059331726246,128.54547714969374 35.930554422169536,128.54684764881344 35.93037906757882,128.54683837553682 35.9303296243294,128.5454622948076 35.93050279782288,128.54542585554094 35.93048073848659,128.54543081696158 35.93059331726246))",C0103
36955,20190331,30,30,2,상원초등학교,대구광역시,20,1 ,대구광역시 달서구 월곡로20길 15 (상인동) 상원초등학교,대구광역시 달서구 상인동 1588 상원초등학교 상원초등학교,대구지방경찰청 대구달서,27290,달서구,128.55111634380023,35.80666700589381,교통과,0532343018,1,"POLYGON((128.5487901452557 35.807891600918225,128.54899650719796 35.80797905735803,128.5494088717022 35.807565968298704,128.54997059313433 35.807011272413305,128.55006215161143 35.80688392956956,128.5503216567179 35.8061483918147,128.55083344740544 35.804875662470316,128.55094374918542 35.804574604192204,128.55074318674 35.80450059352069,128.55047719723623 35.80518665221577,128.55008141107933 35.80616726063496,128.54999757196012 35.80640714869631,128.549929271769 35.80659276684252,128.5498375307331 35.80685303273762,128.54926523066607 35.8074326462121,128.54914571388207 35.807544578551,128.5487901452557 35.807891600918225))",C0103
36956,20190331,30,0,0,상원초등학교,대구광역시,0,1 ,대구광역시 달서구 월곡로20길 15 (상인동) 상원초등학교,대구광역시 달서구 상인동 1588 상원초등학교 상원초등학교,대구지방경찰청 대구달서,27290,달서구,128.55111634380023,35.80666700589381,교통과,0532343018,1,"POLYGON((128.54994230240837 35.8064919394135,128.5478945781475 35.8061488531833,128.54793575770964 35.80599062015591,128.55000577290414 35.80634242986024,128.54994230240837 35.8064919394135))",C0103
36957,20190331,30,30,1,상원초등학교,대구광역시,15,1 ,대구광역시 달서구 월곡로20길 15 (상인동) 상원초등학교,대구광역시 달서구 상인동 1588 상원초등학교 상원초등학교,대구지방경찰청 대구달서,27290,달서구,128.55111634380023,35.80666700589381,교통과,0532343018,1,"POLYGON((128.54789972600904 35.806141915514644,128.5499254178249 35.806489791563884,128.5500000357876 35.806344644053986,128.54794959387127 35.80600384665358,128.54789972600904 35.806141915514644))",C0103
36958,20190331,30,30,0,대구북동초등학교,대구광역시,4,2 ,대구광역시 달성군 논공읍 논공로11길 18  대구북동초등학교,대구광역시 달성군 논공읍 남리 1119 대구북동초등학교 대구북동초등학교,대구지방경찰청 대구달성,27710,달성군,128.4402098987749,35.7300127684877,대구광역시 달성군,0532350493,1,"POLYGON((128.44262134461093 35.73024904939612,128.4426764644647 35.73024117899406,128.44306061146227 35.730337504138554,128.44332048008636 35.73040648130117,128.4433439442541 35.730359338324426,128.44267782883796 35.73019430109098,128.44264831899247 35.73015139823925,128.44262134461093 35.73024904939612))",C0103
36959,20190331,30,30,1,대구북동초등학교,대구광역시,4,1 ,대구광역시 달성군 논공읍 논공로11길 18  대구북동초등학교,대구광역시 달성군 논공읍 남리 1119 대구북동초등학교 대구북동초등학교,대구지방경찰청 대구달성,27710,달성군,128.4402098987749,35.7300127684877,대구광역시 달성군,0532350493,1,"POLYGON((128.44276447207815 35.72985081260662,128.44279284420315 35.72983064635434,128.44376971913815 35.73006765324911,128.44378655329191 35.730020589616764,128.44281835610525 35.72977446708873,128.44280447890748 35.729740388546126,128.44276447207815 35.72985081260662))",C0103
36960,20190331,30,30,1,대구유천초등학교,대구광역시,14,1 ,대구광역시 달서구 달서대로 39 (유천동) 대구유천초등학교,대구광역시 달서구 유천동 327-1 대구유천초등학교 대구유천초등학교,대구지방경찰청 대구달서,27290,달서구,128.51140876030942,35.8122097582032,교통과,0532344835,1,"POLYGON((128.51119020978328 35.812070222747735,128.51151133690234 35.81237708559119,128.51173189293974 35.81263114284365,128.51192913259402 35.81282241163323,128.51178117575532 35.812896365788774,128.51104165605813 35.81211264281482,128.51119020978328 35.812070222747735))",C0103
