SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
32131,20200102,30,30,3,피피쿠스유치원 (구 무지개유치원),대전광역시,5~14,1 ,대전광역시 서구 도솔로 173 (도마동) 피피쿠스유치원,대전광역시 서구 도마동 19-1 피피쿠스유치원,대전지방경찰청 대전서부,30170,서구,127.37358975130554,36.32612761748039,대전광역시 서구,0425333373,1,"POLYGON((127.37208157475952 36.326311431138336,127.37208459459133 36.32636098657392,127.3730718768262 36.326336100614654,127.37311503901873 36.32636667356692,127.37314208541639 36.326731161026046,127.37320283680906 36.32673097135564,127.37318081821483 36.326358290005025,127.37323384153197 36.32633149459731,127.37383360743084 36.32631119118868,127.3738659300465 36.326718670723054,127.37393370054657 36.3270220883354,127.37402367835551 36.32720654843585,127.37414460623117 36.3274584999808,127.37451775531761 36.32805210919803,127.3746483563316 36.32799762919433,127.37430612397911 36.32746475312295,127.3741066019405 36.32708012390979,127.37407270674437 36.32697884739288,127.37401015842218 36.32670796862698,127.37392178858853 36.3251116264961,127.37377427177759 36.32512109967011,127.3738281862934 36.32623131859399,127.37378275440936 36.32625604033563,127.37323108153491 36.32627824351501,127.37317269823448 36.326243617814995,127.37313801213917 36.32539794718152,127.37307678213091 36.32540264420487,127.37311450036704 36.32624787732677,127.37306910861558 36.3262869499341,127.37208157475952 36.326311431138336))",C0103
32133,20200102,30,30,4,느리울유치원,대전광역시,15~30,1 ,대전광역시 서구 구봉로147번길 64 (관저동) 느리울유치원,대전광역시 서구 관저동 1342 느리울유치원,대전지방경찰청 대전서부,30170,서구,127.33870304154179,36.299257594082334,대전광역시 서구,0425448314,1,"POLYGON((127.33814297133364 36.29975595697332,127.33812347880739 36.29975375914043,127.33811233605421 36.29975153769217,127.3381095527969 36.29975154556296,127.33833613328436 36.29901837227871,127.33805501720433 36.29901691448185,127.33807371232686 36.29883437186878,127.3382601981105 36.298836097382,127.33835203479697 36.29883358456905,127.33839659558541 36.29884021733811,127.3384309991381 36.29877961045872,127.33854514047516 36.2987860462007,127.33854524756762 36.298810828456645,127.33854523783195 36.29880857552429,127.33853981741748 36.298842385270866,127.33860941751486 36.29884669410003,127.33899917624593 36.298870372207396,127.33899657824524 36.29891318581081,127.3389857280395 36.29897855240911,127.33898042478339 36.299039397359785,127.33850716828421 36.29901595562196,127.33828018693862 36.29976879375523,127.33827655796294 36.299753326132645,127.3382710011764 36.299755594813874,127.33826822764702 36.29975785562042,127.33814297133364 36.29975595697332))",C0103
32144,20200102,30,30,2,돌샘유치원,대전광역시,8,1 ,대전광역시 서구 계백로1300번길 124 (정림동) 돌샘어린이집,대전광역시 서구 정림동 19-4 들샘어린이집 돌샘어린이집,대전지방경찰청 대전서부,30170,서구,127.3693101746431,36.30309904785092,대전광역시 서구,0425828119,1,"POLYGON((127.36907044126754 36.30347391782384,127.36905104252354 36.3034920013532,127.36904137605117 36.30351156049926,127.36875441051347 36.30383196012693,127.3686861456904 36.3038464994603,127.36880039029109 36.303926014376806,127.3688078251865 36.303891183281884,127.369920716285 36.30271620804545,127.36996352550646 36.30267511685687,127.36999604756114 36.30259512634005,127.36990997553585 36.30258721457101,127.36958530187705 36.30295481962062,127.36955523689416 36.30298578179435,127.36949710509732 36.303053550148654,127.36949428985014 36.30304679998107,127.36956356572391 36.30298125013734,127.36954686554816 36.30298130175789,127.36954968079749 36.30298805192429,127.36955521563604 36.30298127594791,127.36953583838267 36.303003865402516,127.36956354446531 36.302976744290916,127.3695441991017 36.303006092516505,127.36953030354086 36.303010641377995,127.36951650363001 36.30303546654681,127.36952753080544 36.30301290290402,127.36953029291251 36.30300838845477,127.36949148523065 36.30304230273663,127.36951651425797 36.30303771947002,127.36953306564767 36.30300612692868,127.36955526878134 36.302992540564006,127.36870357523208 36.30240714855054,127.36866758263919 36.302447812756135,127.36950542330999 36.303046765572475,127.36948456407698 36.30305962303066,127.3691218537318 36.30341303813207,127.36912302822199 36.30341067271121,127.36910643411706 36.30343325350243,127.3691064553497 36.30343775934875,127.36907044126754 36.30347391782384))",C0103
31944,20191113,30,0,0,관평1통경로당,대전광역시,0,2 ,대전광역시 유성구 관용로 44 (관평동) 관평1통경로당,대전광역시 유성구 관평동 542-13 관평1통경로당,대전지방경찰청 대전유성,30200,유성구,127.38138434987198,36.41492549563679,교통과,0426112588,2,"POLYGON((127.38207198610445 36.414752076093485,127.38209165197637 36.41478355395244,127.38186646173449 36.41490367867664,127.38163279852981 36.41500130092467,127.3813878311211 36.41506741803808,127.38127150004571 36.41521873469251,127.38117785272362 36.41544883077518,127.38111978031425 36.415543638472926,127.38100878068487 36.41564537376533,127.38073941707675 36.41585350089063,127.38038110826928 36.416113727759196,127.38022554150461 36.416222363014334,127.38015057829321 36.41628343032546,127.3801058921263 36.416265549275174,127.38046140417775 36.416003079232794,127.38068361448565 36.415842414236664,127.38086135787371 36.415708925611845,127.38105026114162 36.41557765402298,127.38114437130479 36.415442178907625,127.3811663509991 36.41537677427724,127.38120474656941 36.415248235677,127.38125436850692 36.41513543161069,127.38134035802183 36.415049546346,127.38143495173935 36.415013197621434,127.38154355924678 36.414992574437846,127.38168269526284 36.41494481862507,127.38184958326792 36.414872191867836,127.38199418324935 36.414801889089674,127.38207198610445 36.414752076093485))",C0103
31945,20191113,30,0,0,복용2통경로당,대전광역시,0,2 ,대전광역시 유성구 복용동로 87 (복용동) 복용2통경로당,대전광역시 유성구 복용동 121-2 노인정 복용2통경로당,대전지방경찰청 대전유성,30200,유성구,127.32456260777725,36.33763541003879,교통과,0426112588,2,"POLYGON((127.3240913776255 36.33681211042955,127.32413588422057 36.33680072499825,127.32427350519647 36.33708422294076,127.32436002360542 36.33713130003803,127.32447768656424 36.33730220457231,127.32459804116381 36.33745057221095,127.32469619417049 36.33761702361349,127.32476337080003 36.337700200098844,127.32487211094828 36.33773369875402,127.32501142577213 36.337753596490046,127.32541228812127 36.33772321738886,127.32552916679406 36.33770487552368,127.32553766124964 36.33773864657872,127.32545973898418 36.33775012353361,127.32539015179185 36.33775707185239,127.3251201473734 36.33778258907692,127.32496420902064 36.33778301318515,127.3249056947105 36.33777416049029,127.32478304078484 36.33774295262443,127.32470490332857 36.337702611909215,127.32464321183207 36.33759914397495,127.32460119033296 36.33753842856398,127.32453110791738 36.33742597157259,127.32439950299585 36.337250599046165,127.3243351117331 36.33716741478937,127.32427090737251 36.33712928891893,127.32422623254556 36.337100121820065,127.32422051397823 36.33706409018977,127.3240913776255 36.33681211042955))",C0103
31946,20191113,30,0,0,봉명희망경로당,대전광역시,0,2 ,대전광역시 유성구 유성대로680번길 126 (봉명동) 봉명희망경로당,"대전광역시 유성구 봉명동 463-35 봉명희망마을 도서관,경로당 봉명희망경로당",대전지방경찰청 대전유성,30200,유성구,127.33731862625959,36.35239065606293,교통과,0426112588,2,"POLYGON((127.3365022655593 36.35167201695736,127.3363993329942 36.35169934205622,127.33660257621516 36.3523295929266,127.3366956981273 36.3526109480572,127.33678034882384 36.35286529169962,127.33698638338639 36.35349553391248,127.33708377690385 36.35347498275478,127.33686067159906 36.35276143006489,127.33666897306063 36.35222577063914,127.3365022655593 36.35167201695736))",C0103
31947,20191113,30,0,0,봉명희망경로당,대전광역시,0,2 ,대전광역시 유성구 유성대로680번길 126 (봉명동) 봉명희망경로당,"대전광역시 유성구 봉명동 463-35 봉명희망마을 도서관,경로당 봉명희망경로당",대전지방경찰청 대전유성,30200,유성구,127.33731862625959,36.35239065606293,교통과,0426112588,2,"POLYGON((127.33791432277611 36.352314625982274,127.33794813380412 36.35240464795652,127.33755032699189 36.35251391346277,127.33738338418517 36.35255268490686,127.33686314613756 36.35268932901729,127.33685212204682 36.35271639537158,127.33679869001129 36.35259714017615,127.33684053501563 36.35261279280556,127.33791432277611 36.352314625982274))",C0103
31948,20191113,30,0,0,봉명희망경로당,대전광역시,0,2 ,대전광역시 유성구 유성대로680번길 126 (봉명동) 봉명희망경로당,"대전광역시 유성구 봉명동 463-35 봉명희망마을 도서관,경로당 봉명희망경로당",대전지방경찰청 대전유성,30200,유성구,127.33731862625959,36.35239065606293,교통과,0426112588,2,"POLYGON((127.33765305330674 36.353083616968036,127.33771984836358 36.35307216350859,127.33753099638544 36.35255226804285,127.33753920590568 36.35251845075693,127.33742793663653 36.35255030616801,127.33746976229227 36.35256145275208,127.33765305330674 36.353083616968036))",C0103
31949,20191113,30,0,0,봉명희망경로당,대전광역시,0,2 ,대전광역시 유성구 유성대로680번길 126 (봉명동) 봉명희망경로당,"대전광역시 유성구 봉명동 463-35 봉명희망마을 도서관,경로당 봉명희망경로당",대전지방경찰청 대전유성,30200,유성구,127.33731862625959,36.35239065606293,교통과,0426112588,2,"POLYGON((127.33591964149784 36.35284518501424,127.33595345046807 36.35293520755569,127.33672126888946 36.3527280288724,127.33669571753036 36.352615453882116,127.33667357223644 36.35264705743541,127.33591964149784 36.35284518501424))",C0103
31950,20191113,30,0,0,신성동경로당,대전광역시,0,2 ,대전광역시 유성구 신성로72번안길 42 (신성동) 신성동경로당,대전광역시 유성구 신성동 129 노인정 신성동경로당,대전지방경찰청 대전유성,30200,유성구,127.35048362929854,36.390792287888495,교통과,0428612139,2,"POLYGON((127.35012572536249 36.39051848074709,127.35007572013369 36.39055242118364,127.350610751533 36.39117716487578,127.35063836368695 36.39112076071398,127.3503722806863 36.390817396732196,127.35012572536249 36.39051848074709))",C0103
31951,20191113,30,0,0,신성동경로당,대전광역시,0,2 ,대전광역시 유성구 신성로72번안길 42 (신성동) 신성동경로당,대전광역시 유성구 신성동 129 노인정 신성동경로당,대전지방경찰청 대전유성,30200,유성구,127.35048362929854,36.390792287888495,교통과,0428612139,2,"POLYGON((127.35042306872707 36.391578736154266,127.35047892055415 36.3916056073736,127.3507609092732 36.391106883363655,127.35099040686094 36.3907096945129,127.35106004891033 36.390704983999974,127.35132238465137 36.39079432965907,127.35134724007695 36.390744692212905,127.35105695853618 36.39063740534942,127.35085040397222 36.3905591598907,127.35081129193125 36.39053674552423,127.35069420891422 36.39052582471745,127.35038854470777 36.390715967422594,127.35031058355753 36.390729713640724,127.35037219980879 36.39079937357388,127.3507000348622 36.39058213072511,127.35081434159862 36.39059531260439,127.35094276308598 36.390649005544844,127.35094294535581 36.39068955764951,127.35069409382923 36.39112059710102,127.35064118054679 36.39112751121776,127.35060800549039 36.391186184633476,127.35061937410147 36.391235715596444,127.35042306872707 36.391578736154266))",C0103
31952,20191113,30,0,0,봉명6통경로당,대전광역시,0,2 ,대전광역시 유성구 계룡로74번길 79-15 (봉명동) 봉명6통경로당,대전광역시 유성구 봉명동 557-5 봉명6통경로당,대전지방경찰청 대전유성,30200,유성구,127.33887567476788,36.351138121811545,교통과,0428236296,2,"POLYGON((127.33897305669687 36.350473228215385,127.33905374532608 36.35045497577753,127.33929862642171 36.351049056957194,127.33934326594807 36.351066953720355,127.34001654070123 36.35090057523361,127.34005025554411 36.35096806750185,127.33938252111855 36.351127671622386,127.33935209051701 36.351175069788354,127.33957740214824 36.35175118236831,127.33949675143671 36.35177844681069,127.33924618881731 36.35115959990678,127.33815004385487 36.35143531257311,127.33813033384995 36.35138580366387,127.33921810339142 36.35110560907314,127.33908297344489 36.35077255743741,127.33904670889726 36.35075914269423,127.33803678947476 36.35100757436536,127.33801708939042 36.35096031834573,127.33901307315084 36.350709673436576,127.3390380020219 36.35067806154549,127.33897305669687 36.350473228215385))",C0103
31953,20191113,30,0,0,"원내6,7통경로당",대전광역시,0,2 ,"대전광역시 유성구 진잠로70번길 30 (원내동) 원내6,7통경로당","대전광역시 유성구 원내동 340-7 원내6,7통경로당",대전지방경찰청 대전유성,30200,유성구,127.3178136070229,36.298098431716845,교통과,0426112588,2,"POLYGON((127.31722447171352 36.29763588612663,127.31828868371663 36.297887642545696,127.31851988138416 36.29793433905414,127.31916894477274 36.29807454476794,127.31947239658109 36.29809401099358,127.31955867589384 36.298093780427024,127.31955065709496 36.29817490847141,127.31924448601227 36.298171220436444,127.31905231631559 36.29814019192619,127.31878490857888 36.2980868341158,127.3184840295128 36.29801554117558,127.31840343571011 36.29804504432654,127.31833749020991 36.29825474534642,127.31835716493157 36.29830200515266,127.31898115462242 36.298435519746626,127.31917886391508 36.29845977469607,127.31949061174492 36.29846570095601,127.31949378084569 36.29856031686362,127.3191736554433 36.29854765409295,127.31853024615029 36.298429962976215,127.31835472960647 36.29838762417288,127.31829078889997 36.29840581809766,127.31821375566602 36.29862681336105,127.31824172517152 36.29866053333867,127.31891305076023 36.29879842819347,127.31914145907456 36.29884287796462,127.31943649067178 36.29884434305753,127.31951439355505 36.29883737601633,127.3195009092428 36.29894330122608,127.31915572399471 36.298928452413655,127.31899701547523 36.29891310522716,127.3186627617677 36.29884866067738,127.3182393354707 36.2987574170369,127.31817257460828 36.29876660655912,127.3180899742217 36.29898761654572,127.31797295944449 36.29895863930171,127.31805560586405 36.29874889407842,127.31803041048693 36.29871291371737,127.31697454683339 36.29846338588751,127.31699924938403 36.298377707858236,127.31804949978076 36.29861598560089,127.31809955204876 36.29860458764042,127.3181849352269 36.298383570228474,127.31815414603588 36.29834084589287,127.3170063683524 36.298073539167156,127.31703384483221 36.29798560080917,127.31818163046675 36.29825516021812,127.31822609776403 36.29823927114396,127.31830306651713 36.29800250529974,127.31828346512646 36.297973268979725,127.31718585368213 36.297721601128195,127.31722447171352 36.29763588612663))",C0103
