SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
39291,20190331,30,0,0,매곡초등학교,울산광역시,0,2 ,울산광역시 북구 매곡1로 49 (매곡동) 매곡초등학교,울산광역시 북구 매곡동 497 매곡초등학교 매곡초등학교,울산지방경찰청 울산북부,31200,북구,129.350194785801,35.64434023129416,울산광역시 북구,0527104474,1,"POLYGON((129.34883786952975 35.640824609347106,129.34884558755707 35.64078661499489,129.34961141049675 35.64040224326381,129.34956748556633 35.64033462131569,129.34879972020767 35.64072804108739,129.34875112773315 35.64072718701016,129.34883786952975 35.640824609347106))",C0103
39294,20190331,30,0,0,매곡초등학교,울산광역시,0,2 ,울산광역시 북구 매곡1로 49 (매곡동) 매곡초등학교,울산광역시 북구 매곡동 497 매곡초등학교 매곡초등학교,울산지방경찰청 울산북부,31200,북구,129.350194785801,35.64434023129416,울산광역시 북구,0527104474,1,"POLYGON((129.34883786952975 35.640824609347106,129.34884558755707 35.64078661499489,129.34961141049675 35.64040224326381,129.34956748556633 35.64033462131569,129.34879972020767 35.64072804108739,129.34875112773315 35.64072718701016,129.34883786952975 35.640824609347106))",C0103
39295,20190331,30,0,0,매곡초등학교,울산광역시,0,2 ,울산광역시 북구 매곡1로 49 (매곡동) 매곡초등학교,울산광역시 북구 매곡동 497 매곡초등학교 매곡초등학교,울산지방경찰청 울산북부,31200,북구,129.350194785801,35.64434023129416,울산광역시 북구,0527104474,1,"POLYGON((129.34883786952975 35.640824609347106,129.34884558755707 35.64078661499489,129.34961141049675 35.64040224326381,129.34956748556633 35.64033462131569,129.34879972020767 35.64072804108739,129.34875112773315 35.64072718701016,129.34883786952975 35.640824609347106))",C0103
38819,20190331,30,0,0,강동초등학교,울산광역시,0,2 ,울산광역시 북구 화암4길 5 (산하동) 강동초등학교,울산광역시 북구 산하동 산98-7 강동초등학교 강동초등학교,울산지방경찰청 울산북부,31200,북구,129.43509813575204,35.63134080502979,울산광역시 북구,0522959939,1,"POLYGON((129.43447403713955 35.63301165403674,129.43445944780717 35.63194873891724,129.4344734907322 35.63299364457519,129.43447403713955 35.63301165403674))",C0103
38843,20190331,30,30,0,강동숲유치원,울산광역시,3,2 ,울산광역시 북구 대안2길 38 (대안동) 강동숲유치원,울산광역시 북구 대안동 91-1 강동숲유치원,울산지방경찰청 울산북부,31200,북구,129.42153273273553,35.65011594681069,울산광역시 북구,0522825800,1,"POLYGON((129.42033151969432 35.65071906643772,129.4204382575717 35.650597984688034,129.42074968862812 35.650382683788564,129.42111283171963 35.64997892848305,129.42130810712726 35.649719109010796,129.42138036253326 35.64947978464323,129.4213811400996 35.64921306528896,129.42145295987112 35.64895933316043,129.42138687469722 35.64896426659961,129.42133161898363 35.64918162444288,129.4213102987272 35.64949921455898,129.42124223883053 35.649731246394964,129.4210038120128 35.65002437054519,129.42072599256974 35.65032909875782,129.42037162736335 35.65058490809534,129.42026865023738 35.65068428952225,129.42033151969432 35.65071906643772))",C0103
38844,20190331,30,0,0,강동숲유치원,울산광역시,0,2 ,울산광역시 북구 대안2길 38 (대안동) 강동숲유치원,울산광역시 북구 대안동 91-1 강동숲유치원,울산지방경찰청 울산북부,31200,북구,129.42153273273553,35.65011594681069,울산광역시 북구,0522825800,1,"POLYGON((129.42033151969432 35.65071906643772,129.4204382575717 35.650597984688034,129.42074968862812 35.650382683788564,129.42111283171963 35.64997892848305,129.42130810712726 35.649719109010796,129.42138036253326 35.64947978464323,129.4213811400996 35.64921306528896,129.42145295987112 35.64895933316043,129.42138687469722 35.64896426659961,129.42133161898363 35.64918162444288,129.4213102987272 35.64949921455898,129.42124223883053 35.649731246394964,129.4210038120128 35.65002437054519,129.42072599256974 35.65032909875782,129.42037162736335 35.65058490809534,129.42026865023738 35.65068428952225,129.42033151969432 35.65071906643772))",C0103
39084,20190331,30,30,0,미래유치원,울산광역시,6,2 ,울산광역시 북구 달래골길 46 (천곡동) 미래유치원,울산광역시 북구 천곡동 923 미래유치원 미래유치원,울산지방경찰청 울산북부,31200,북구,129.32339308569175,35.639617420985864,울산광역시 북구,0522850066,1,"POLYGON((129.32448346728012 35.64014217849071,129.3245894776514 35.640143735758706,129.32459339738023 35.63997426308222,129.3256560717995 35.640002395849045,129.3257130717504 35.63998868004164,129.3260330869808 35.63975723558106,129.32608325897587 35.63973644318437,129.32595991136012 35.63974603469528,129.32568297908972 35.639940604789224,129.32564567972457 35.63994853374142,129.32464478463535 35.63991920796557,129.32452364299198 35.639928755483396,129.32451113542064 35.63995422628311,129.32449431937206 35.63998338454434,129.32448346728012 35.64014217849071))",C0103
39085,20190331,30,30,0,약수초등학교,울산광역시,8,2 ,울산광역시 북구 약수8길 50 (중산동) 약수초등학교,울산광역시 북구 중산동 1006 약수초등학교 약수초등학교,울산지방경찰청 울산북부,31200,북구,129.34176850089926,35.6476818865998,울산광역시 북구,0522821291,1,"POLYGON((129.3408680195623 35.64792329377967,129.34091624995278 35.647987231050024,129.3410815289546 35.647825433200495,129.34101606674 35.64777624779136,129.3408680195623 35.64792329377967))",C0103
39086,20190331,30,0,0,약수초등학교,울산광역시,0,2 ,울산광역시 북구 약수8길 50 (중산동) 약수초등학교,울산광역시 북구 중산동 1006 약수초등학교 약수초등학교,울산지방경찰청 울산북부,31200,북구,129.34176850089926,35.6476818865998,울산광역시 북구,0522821291,1,"POLYGON((129.3408680195623 35.64792329377967,129.34091624995278 35.647987231050024,129.3410815289546 35.647825433200495,129.34101606674 35.64777624779136,129.3408680195623 35.64792329377967))",C0103
39089,20190331,30,30,0,약수초등학교,울산광역시,8,2 ,울산광역시 북구 약수8길 50 (중산동) 약수초등학교,울산광역시 북구 중산동 1006 약수초등학교 약수초등학교,울산지방경찰청 울산북부,31200,북구,129.34176850089926,35.6476818865998,울산광역시 북구,0522821291,1,"POLYGON((129.3421514949468 35.64825152664386,129.34224007343843 35.648260615644055,129.34221601697288 35.64841966730742,129.3421275961029 35.64841598147145,129.3421514949468 35.64825152664386))",C0103
39603,20190331,30,0,2,도산노인복지관,울산광역시,8~15,1 ,울산광역시 남구 대암로129번길 4 (야음동) 도산노인복지관,울산광역시 남구 야음동 577-6 도산노인복지관 도산노인복지관,울산지방경찰청 울산남부,31140,남구,129.32967884991663,35.52988141373755,울산광역시 남구,0522655221,2,"POLYGON((129.33029150666746 35.52962628556595,129.3296805358924 35.52965386335198,129.3296869506523 35.53035206132278,129.32959888139598 35.53035601599543,129.32958807655962 35.52991221459089,129.32958869092695 35.52952723717961,129.3302790757801 35.529482356188126,129.33029150666746 35.52962628556595))",C0103
39604,20190331,30,30,0,매곡초등학교,울산광역시,26,2 ,울산광역시 북구 매곡1로 49 (매곡동) 매곡초등학교,울산광역시 북구 매곡동 497 매곡초등학교 매곡초등학교,울산지방경찰청 울산북부,31200,북구,129.350194785801,35.64434023129416,울산광역시 북구,0527104474,1,"POLYGON((129.35144143009177 35.64416350395223,129.3517284193734 35.64446425197703,129.35176412187815 35.644326596124294,129.35219907356043 35.644101848251175,129.35203019880018 35.64391412704651,129.3515561651636 35.644161262757876,129.35144143009177 35.64416350395223))",C0103
39605,20190331,30,30,0,매곡초등학교,울산광역시,10,2 ,울산광역시 북구 매곡1로 49 (매곡동) 매곡초등학교,울산광역시 북구 매곡동 497 매곡초등학교 매곡초등학교,울산지방경찰청 울산북부,31200,북구,129.350194785801,35.64434023129416,울산광역시 북구,0527104474,1,"POLYGON((129.34801641552633 35.643455460427624,129.34793802260253 35.64334165607571,129.3469756394041 35.64380013116767,129.34688076917948 35.64387766839018,129.34683412452037 35.64394345277885,129.3468237314528 35.6440409680348,129.34706310988568 35.64437509314302,129.3482235528892 35.64585540124755,129.34823406613782 35.64591286281507,129.34842528484998 35.64580821588134,129.34833229571996 35.64579921744121,129.34819095830622 35.64564699514561,129.347020639102 35.64413083752817,129.3469471868202 35.64403495691905,129.3469405606529 35.6439593985663,129.34701777928703 35.64388220543905,129.34801641552633 35.643455460427624))",C0103
41677,20190331,30,30,0,중산초등학교,울산광역시,14,2 ,울산광역시 북구 신기18길 22 (중산동) 중산초등학교,울산광역시 북구 중산동 156 중산초등학교 중산초등학교,울산지방경찰청 울산북부,31200,북구,129.3529157628116,35.64958868184497,울산광역시 북구,0529735800,1,"POLYGON((129.35312002364242 35.64887423460395,129.35340509442432 35.64918402590961,129.35382451089308 35.64936954905228,129.35391472231456 35.64924614452444,129.35369654118466 35.649146791159225,129.35351198778028 35.649064800733164,129.3532936426072 35.64877172605003,129.35312002364242 35.64887423460395))",C0103
41678,20190331,30,30,0,중산초등학교,울산광역시,16,2 ,울산광역시 북구 신기18길 22 (중산동) 중산초등학교,울산광역시 북구 중산동 156 중산초등학교 중산초등학교,울산지방경찰청 울산북부,31200,북구,129.3529157628116,35.64958868184497,울산광역시 북구,0529735800,1,"POLYGON((129.35427820049583 35.64809020939989,129.3544409157019 35.64799241769099,129.35331716474218 35.646563715874876,129.353175723335 35.646634058958185,129.35427820049583 35.64809020939989))",C0103
41679,20190331,30,30,0,중산초등학교,울산광역시,16,2 ,울산광역시 북구 신기18길 22 (중산동) 중산초등학교,울산광역시 북구 중산동 156 중산초등학교 중산초등학교,울산지방경찰청 울산북부,31200,북구,129.3529157628116,35.64958868184497,울산광역시 북구,0529735800,1,"POLYGON((129.35191495994843 35.65314168768025,129.35308764393608 35.653037675073975,129.353372134428 35.652951019639396,129.35369056639874 35.65279837444288,129.3538631353852 35.65265984390033,129.35397868644742 35.65245935537025,129.3540700553368 35.652187256446695,129.35405109095143 35.651917315254536,129.35394585742756 35.65143506405281,129.35384358186704 35.65095951266441,129.35372379885578 35.65026354854114,129.35368617248486 35.649921888848006,129.353723564562 35.64969139235681,129.35381859795703 35.64935614906527,129.35357835081157 35.6492572269695,129.35361303529336 35.649310611250925,129.3535473999218 35.64951913391956,129.3534947793417 35.64979498014322,129.35347723965737 35.650137718508525,129.35351235451407 35.65039382852284,129.35364815707288 35.65107145883485,129.35378316924005 35.65172207313255,129.35386246794414 35.651884962328104,129.35384152800933 35.65229985034044,129.35369446274197 35.65255501738806,129.35344276064123 35.652724378719356,129.3532030653311 35.652832684587295,129.3529839827782 35.65289102983099,129.35192649146563 35.65297026465584,129.35191495994843 35.65314168768025))",C0103
41801,20190331,30,30,0,복지경로당,울산광역시,16,2 ,울산광역시 동구 봉수로 24 (방어동) 복지경로당,울산광역시 동구 방어동 914-3 동구노인복지회관 복지경로당,울산지방경찰청 울산동부,31170,동구,129.41695323087256,35.48983292728795,교통행정과,0522107352,2,"POLYGON((129.4171098692593 35.490529065162654,129.41684879968267 35.49027299387421,129.41688175123275 35.490177723574426,129.4167565494538 35.48976800368579,129.41671786495317 35.48967191635651,129.41664558429443 35.4893737666593,129.41660789927377 35.4892190911949,129.4166212452207 35.4891129507301,129.41667228078973 35.48870195161013,129.41675697924347 35.48849526610189,129.41690730563388 35.48854856898931,129.41684429112613 35.48874355695669,129.41678138183556 35.489217867372034,129.41684876460016 35.48953638870054,129.41686200096834 35.48961045981252,129.41705194352357 35.49015854432437,129.4171098692593 35.490529065162654))",C0103
41802,20190331,30,30,0,복지경로당,울산광역시,0,2 ,울산광역시 동구 봉수로 24 (방어동) 복지경로당,울산광역시 동구 방어동 914-3 동구노인복지회관 복지경로당,울산지방경찰청 울산동부,31170,동구,129.41695323087256,35.48983292728795,교통행정과,0522107352,2,"POLYGON((129.41675124651633 35.48977486780774,129.4166326257864 35.48986059172537,129.41647123143488 35.4898976150258,129.4163776966801 35.48980938448152,129.4165814595887 35.489807554201725,129.41666738586773 35.489733748591405,129.41671222478877 35.48966752414706,129.41675124651633 35.48977486780774))",C0103
41343,20190331,30,30,1,굴화초등학교,울산광역시,8,1 ,울산광역시 울주군 범서읍 굴화3길 30  굴화초등학교,울산광역시 울주군 범서읍 굴화리 52-3 굴화초등학교 굴화초등학교,울산지방경찰청 울산울주,31710,울주군,129.2614810166683,35.55369656690998,울산광역시 울주군,0522233167,1,"POLYGON((129.2597856442306 35.55361050896219,129.2597362749615 35.553560478926414,129.25985006537826 35.55351527400917,129.2601108717125 35.55341243674302,129.26073128420697 35.553142237662904,129.2608258965434 35.55309734649813,129.26117607895878 35.55293408022572,129.26124610862328 35.553038552157055,129.2598960694044 35.55361627761341,129.2597856442306 35.55361050896219))",C0103
41344,20190331,30,0,0,굴화초등학교,울산광역시,0,2 ,울산광역시 울주군 범서읍 굴화3길 30  굴화초등학교,울산광역시 울주군 범서읍 굴화리 52-3 굴화초등학교 굴화초등학교,울산지방경찰청 울산울주,31710,울주군,129.2614810166683,35.55369656690998,울산광역시 울주군,0522233167,1,"POLYGON((129.2597856442306 35.55361050896219,129.2597362749615 35.553560478926414,129.25985006537826 35.55351527400917,129.2601108717125 35.55341243674302,129.26073128420697 35.553142237662904,129.2608258965434 35.55309734649813,129.26117607895878 35.55293408022572,129.26124610862328 35.553038552157055,129.2598960694044 35.55361627761341,129.2597856442306 35.55361050896219))",C0103
